      1     10      101.4867        57.9593         2.1312         0.6670         0.5476         0.3392         1.6180         0.5437         0.0000         0.0000         0.0000         0.0000         1.5221         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        79.4189       753.3649       659.8403       652.9980         6.6521         8.4408         8.8662         8.8662         0.1423         0.0490         2.1301
      1     11      101.5152        57.9877         0.0000         0.0126         0.6260         0.0284         0.0284         0.6150         0.0000         0.0000         0.0000         0.0000         1.8550         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        75.9488       830.0387       728.2032       715.6827         6.6521         9.1161         9.8758         9.8758         0.1426         0.0490         2.0124
      1     12      101.5152        57.9877         0.0000         0.0002         0.0124         0.0000         0.0000         0.6558         0.0000         0.0000         0.0000         0.0000         1.8580         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.4692       864.4938       750.5193       744.7118         6.6521         9.6553        10.6129        10.6129         0.1426         0.0490         1.9480
      1     13      102.8078        59.2803         2.1312         0.4189         0.4199         0.0139         1.2926         0.6670         0.0000         0.0000         0.0000         0.0000         1.8580         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        98.4964       850.4918       727.5075       733.7469         6.6521        10.1003        11.1931        11.1931         0.1555         0.0490         1.9361
      1     14      102.8089        59.2814         0.0000         0.0045         0.4133         0.0011         0.0011         0.6488         0.0000         0.0000         0.0000         0.0000         1.9453         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.8551       811.4905       675.4173       701.7826         6.6521        10.3990        11.6157        11.6157         0.1555         0.0490         1.9282
      1     15      104.1270        60.5995         2.1312         0.4626         0.3550         0.0394         1.3182         0.5917         0.0000         0.0000         0.0000         0.0000         1.9453         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.5322       719.8866       577.7798       628.9880         6.6521        10.4982        11.7530        11.7530         0.1687         0.0490         2.0074
      1     16      104.1317        60.6042         0.0000         0.0092         0.4487         0.0047         0.0047         0.5096         0.0000         0.0000         0.0000         0.0000         1.9782         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.1182       627.3082       464.0530       555.8221         6.6521        10.5000        11.5940        11.5940         0.1688         0.0490         2.0579
      1     17      104.1317        60.6042         0.0000         0.0003         0.0089         0.0000         0.0000         0.3663         0.0000         0.0000         0.0000         0.0000         1.9783         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.3488       508.5925       309.0457       465.1316         6.6521        10.2365        11.3242        11.3242         0.1687         0.0490         2.1006
      1     18      104.1317        60.6042         0.0000         0.0000         0.0003         0.0000         0.0000         0.2070         0.0000         0.0000         0.0000         0.0000         1.9783         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.8384       426.2272       193.7100       407.7159         6.6521         9.7440        10.8646        10.8646         0.1687         0.0491         2.0603
      1     19      104.1317        60.6042         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9783         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2822       365.0396        88.5978       346.5284         6.6521         9.2091        10.3776        10.3776         0.1687         0.0491         0.0000
      1     20      104.1317        60.6042         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9783         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4044       344.1430        87.7745       325.6317         6.6521         8.7691         9.9132         9.9132         0.1687         0.0491         0.0000
      1     21      104.1317        60.6042         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9783         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3049       342.0455        86.8081       323.5342         6.6521         8.4448         9.5089         9.5089         0.1687         0.0491         0.0000
      1     22      104.1317        60.6042         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9783         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8212       340.5409        86.1336       322.0296         6.6521         8.1525         9.1809         9.1809         0.1687         0.0491         0.0000
      1     23      104.1317        60.6042         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9783         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2289       338.9617        85.9647       320.4504         6.6521         7.8358         8.9078         8.9078         0.1687         0.0491         0.0000
      1     24      104.1317        60.6042         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9783         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8198       337.5533        85.8508       319.0420         6.6521         7.5553         8.6743         8.6743         0.1687         0.0491         0.0000
