      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3658         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.0474       753.3649       410.7581       656.6243         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.2864
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4225         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.8884       830.0387       468.4364       719.6005         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.2644
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4716         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.8501       864.4938       518.2714       748.6533         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.3312
      1     13      390.5070       196.2769         3.2107         0.7555         0.3689         0.1599         2.0863         0.4916         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       295.6974       850.4918       517.8430       737.6317         4.8573        10.1003        11.1931        11.1931         0.2147         0.1942         1.3704
      1     14      390.5509       196.3208         0.0000         0.0152         0.6933         0.0469         0.0469         0.4656         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5073       811.4905       452.1201       705.6163         4.8573        10.3990        11.6157        11.6157         0.2151         0.1943         1.2653
      1     15      390.5479       196.3178         0.0000         0.0003         0.0149         0.0000         0.0000         0.4552         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.2629       719.8866       430.7520       632.2992         4.8573        10.4982        11.7530        11.7530         0.2150         0.1944         1.4995
      1     16      390.5448       196.3148         0.0000         0.0000         0.0003         0.0000         0.0000         0.4140         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.6362       627.3082       371.5620       558.4738         4.8573        10.5000        11.5940        11.5940         0.2149         0.1944         1.6798
      1     17      390.5418       196.3118         0.0000         0.0000         0.0000         0.0000         0.0000         0.2584         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.6181       508.5925       204.7352       466.6253         4.8573        10.2365        11.3242        11.3242         0.2148         0.1945         1.3188
      1     18      390.5388       196.3087         0.0000         0.0000         0.0000         0.0000         0.0000         0.1503         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.0844       426.2272       140.1535       408.3406         4.8573         9.7440        10.8646        10.8646         0.2147         0.1946         1.4396
      1     19      390.5358       196.3057         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8966       365.0396        66.8658       347.1531         4.8573         9.2091        10.3776        10.3776         0.2146         0.1946         0.0000
      1     20      390.5327       196.3027         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0168       344.1430        66.2180       326.2565         4.8573         8.7691         9.9132         9.9132         0.2145         0.1947         0.0000
      1     21      390.5297       196.2997         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9175       342.0455        65.3801       324.1590         4.8573         8.4448         9.5089         9.5089         0.2144         0.1948         0.0000
      1     22      390.5267       196.2966         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4322       340.5409        64.8272       322.6544         4.8573         8.1525         9.1809         9.1809         0.2143         0.1948         0.0000
      1     23      390.5237       196.2936         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8414       338.9617        64.7664       321.0751         4.8573         7.8358         8.9078         8.9078         0.2142         0.1949         0.0000
      1     24      390.5206       196.2906         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4320       337.5533        64.7510       319.6668         4.8573         7.5553         8.6743         8.6743         0.2141         0.1949         0.0000
