      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4238         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.5389       753.3649       448.6880       652.2897         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         1.2174
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4944         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8619       830.0387       507.2513       714.9422         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         1.1936
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5305         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0915       864.4938       525.8029       743.9868         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         1.1623
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5505         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3173       850.4918       523.5663       733.0205         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         1.1904
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5117         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.0215       811.4905       462.5519       701.0460         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         1.0899
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4681         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.4300       719.8866       409.8156       628.3309         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         1.1634
      1     16      390.5383       196.3082         3.2107         0.8238         0.2602         0.2003         2.1267         0.4147         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.7986       627.3082       356.8996       555.3014         7.3762        10.5000        11.5940        11.5940         0.2150         0.1942         1.2982
      1     17      390.6142       196.3842         0.0000         0.0409         0.7038         0.0790         0.0790         0.2457         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.5769       508.5925       221.0304       464.8389         7.3762        10.2365        11.3242        11.3242         0.2157         0.1943         1.0156
      1     18      390.6112       196.3812         0.0000         0.0029         0.0380         0.0000         0.0000         0.1407         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3695       426.2272       171.8770       407.5788         7.3762         9.7440        10.8646        10.8646         0.2156         0.1944         1.1697
      1     19      390.6082       196.3781         0.0000         0.0003         0.0027         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4933       365.0396       108.1230       346.3912         7.3762         9.2091        10.3776        10.3776         0.2155         0.1944         0.0000
      1     20      390.6051       196.3751         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6159       344.1430       107.1516       325.4946         7.3762         8.7691         9.9132         9.9132         0.2154         0.1945         0.0000
      1     21      390.6021       196.3721         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5162       342.0455       105.8827       323.3971         7.3762         8.4448         9.5089         9.5089         0.2153         0.1946         0.0000
      1     22      390.5991       196.3690         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0334       340.5409       105.0568       321.8925         7.3762         8.1525         9.1809         9.1809         0.2152         0.1946         0.0000
      1     23      390.5960       196.3660         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4408       338.9617       104.9550       320.3133         7.3762         7.8358         8.9078         8.9078         0.2151         0.1947         0.0000
      1     24      390.5930       196.3630         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0316       337.5533       104.9292       318.9049         7.3762         7.5553         8.6743         8.6743         0.2150         0.1948         0.0000
