      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5513         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1115.3676       864.4938      1959.6967       746.1807        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         5.4868
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5483         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1038.9155       850.4918      1878.2672       735.3031        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         5.4006
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4799         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -904.3873       811.4905      1714.3597       703.4913        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         5.3041
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2677         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -604.8777       719.8866      1351.9294       630.7363        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         5.0824
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1347         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -474.1984       627.3082      1146.0361       557.3221        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         5.6201
      1     17      390.4393       196.2092         3.2107         0.6207         0.5592         0.1043         2.0307         0.8667         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.4242       508.5925       801.5775       465.9816        11.9416        10.2365        11.3242        11.3242         0.2140         0.1942         6.3591
      1     18      390.4618       196.2318         0.0000         0.0263         0.5689         0.0256         0.0256         0.4970         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.0247       426.2272       440.6732       408.1530        11.9416         9.7440        10.8646        10.8646         0.2142         0.1943         5.9227
      1     19      390.4588       196.2287         0.0000         0.0023         0.0240         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8969       365.0396       148.8409       346.9655        11.9416         9.2091        10.3776        10.3776         0.2141         0.1943         0.0000
      1     20      390.4557       196.2257         0.0000         0.0002         0.0021         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0157       344.1430       147.2995       326.0689        11.9416         8.7691         9.9132         9.9132         0.2140         0.1944         0.0000
      1     21      390.4527       196.2227         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9166       342.0455       145.4406       323.9714        11.9416         8.4448         9.5089         9.5089         0.2139         0.1945         0.0000
      1     22      390.4497       196.2197         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4296       340.5409       144.1498       322.4668        11.9416         8.1525         9.1809         9.1809         0.2138         0.1945         0.0000
      1     23      390.4467       196.2166         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8394       338.9617       143.9196       320.8875        11.9416         7.8358         8.9078         8.9078         0.2137         0.1946         0.0000
      1     24      390.4436       196.2136         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4303       337.5533       143.7811       319.4792        11.9416         7.5553         8.6743         8.6743         0.2136         0.1947         0.0000
