      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2664         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       493.6423       753.3649       269.8313       653.2275         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         0.5798
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3228         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       518.6134       830.0387       313.2211       715.9222         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         0.6008
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3876         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       494.7528       864.4938       369.5372       744.9495         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         0.7194
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4432         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       442.0851       850.4918       413.3345       733.9844         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         0.8768
      1     14      390.5407       196.3106         3.2107         0.8183         0.2693         0.1966         2.1230         0.4109         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.9334       811.4905       370.5621       702.0231         6.6065        10.3990        11.6157        11.6157         0.2150         0.1942         0.8089
      1     15      390.6002       196.3702         0.0000         0.0235         0.7322         0.0625         0.0625         0.3660         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       428.1162       719.8866       324.2908       629.1990         6.6065        10.4982        11.7530        11.7530         0.2156         0.1943         0.8357
      1     16      390.5972       196.3671         0.0000         0.0008         0.0228         0.0000         0.0000         0.2665         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       437.4431       627.3082       239.6742       555.9869         6.6065        10.5000        11.5940        11.5940         0.2155         0.1944         0.6813
      1     17      390.5941       196.3641         0.0000         0.0000         0.0007         0.0000         0.0000         0.1620         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       413.4876       508.5925       171.5369       465.2234         6.6065        10.2365        11.3242        11.3242         0.2154         0.1944         0.5937
      1     18      390.5911       196.3611         0.0000         0.0000         0.0000         0.0000         0.0000         0.0914         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.9127       426.2272       143.4856       407.7596         6.6065         9.7440        10.8646        10.8646         0.2153         0.1945         0.7003
      1     19      390.5881       196.3581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2197       365.0396       103.7680       346.5721         6.6065         9.2091        10.3776        10.3776         0.2152         0.1946         0.0000
      1     20      390.5851       196.3550         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3419       344.1430       102.7748       325.6754         6.6065         8.7691         9.9132         9.9132         0.2151         0.1946         0.0000
      1     21      390.5820       196.3520         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2424       342.0455       101.2835       323.5780         6.6065         8.4448         9.5089         9.5089         0.2150         0.1947         0.0000
      1     22      390.5790       196.3490         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7583       340.5409       100.3831       322.0733         6.6065         8.1525         9.1809         9.1809         0.2149         0.1948         0.0000
      1     23      390.5760       196.3459         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1662       338.9617       100.4583       320.4941         6.6065         7.8358         8.9078         8.9078         0.2148         0.1948         0.0000
      1     24      390.5730       196.3429         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7571       337.5533       100.6177       319.0858         6.6065         7.5553         8.6743         8.6743         0.2147         0.1949         0.0000
