      1     10      390.8235       196.5935         0.0000         0.0000         0.0001         0.0000         0.0000         0.6497         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -120.9184       753.3649       850.4884       651.0787         6.6521         8.4408         8.8662         8.8662         0.2175         0.1946         2.8832
      1     11      390.8205       196.5905         0.0000         0.0000         0.0000         0.0000         0.0000         0.7327         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -149.4397       830.0387       942.3994       713.6665         6.6521         9.1161         9.8758         9.8758         0.2174         0.1947         2.7347
      1     12      390.8175       196.5875         0.0000         0.0000         0.0000         0.0000         0.0000         0.7828         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -155.2172       864.4938       978.3369       742.7303         6.6521         9.6553        10.6129        10.6129         0.2172         0.1948         2.6712
      1     13      390.8145       196.5844         0.0000         0.0000         0.0000         0.0000         0.0000         0.8035         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -148.2951       850.4918       962.2344       731.7647         6.6521        10.1003        11.1931        11.1931         0.2171         0.1949         2.7059
      1     14      390.8114       196.5814         0.0000         0.0000         0.0000         0.0000         0.0000         0.7981         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.4495       811.4905       916.2517       699.7798         6.6521        10.3990        11.6157        11.6157         0.2170         0.1949         2.7849
      1     15      390.8084       196.5784         0.0000         0.0000         0.0000         0.0000         0.0000         0.7384         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.6046       719.8866       793.2493       627.2126         6.6521        10.4982        11.7530        11.7530         0.2169         0.1950         2.9661
      1     16      390.8054       196.5753         0.0000         0.0000         0.0000         0.0000         0.0000         0.6625         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -21.6334       627.3082       661.0262       554.4239         6.6521        10.5000        11.5940        11.5940         0.2168         0.1951         3.2138
      1     17      390.8024       196.5723         0.0000         0.0000         0.0000         0.0000         0.0000         0.5178         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.2590       508.5925       464.6462       464.3474         6.6521        10.2365        11.3242        11.3242         0.2167         0.1952         3.6665
      1     18      390.7993       196.5693         0.0000         0.0000         0.0000         0.0000         0.0000         0.2775         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.2407       426.2272       236.0837       407.3464         6.6521         9.7440        10.8646        10.8646         0.2166         0.1952         3.0971
      1     19      390.7963       196.5663         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8322       365.0396        81.7020       346.1589         6.6521         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7933       196.5632         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9557       344.1430        80.9623       325.2623         6.6521         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7903       196.5602         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8560       342.0455        80.2468       323.1648         6.6521         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7872       196.5572         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3740       340.5409        79.6822       321.6602         6.6521         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7842       196.5542         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7810       338.9617        79.3980       320.0809         6.6521         7.8358         8.9078         8.9078         0.2161         0.1956         0.0000
      1     24      390.7812       196.5511         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3717       337.5533        79.1554       318.6726         6.6521         7.5553         8.6743         8.6743         0.2160         0.1957         0.0000
