      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4746         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1091.1963       753.3649      1850.8660       660.4050        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         6.4560
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6624         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1225.9132       830.0387      2051.8250       722.8122        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         6.1036
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7498         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1243.2418       864.4938      2103.1667       751.4088        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         5.8656
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7760         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1206.8240       850.4918      2065.7915       740.6335        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         5.9206
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7565         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1152.8429       811.4905      1984.8994       709.0886        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         6.1460
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5813         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -925.6990       719.8866      1699.7654       636.1364        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         6.4473
      1     16      390.3443       196.1143         3.2107         0.4036         0.8743         0.0063         1.9327         1.3558         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -671.8291       627.3082      1367.5686       562.0203        14.8356        10.5000        11.5940        11.5940         0.2131         0.1942         6.7168
      1     17      390.3415       196.1114         0.0000         0.0048         0.3987         0.0002         0.0002         0.9199         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -208.0368       508.5925       822.1443       468.8920        14.8356        10.2365        11.3242        11.3242         0.2130         0.1943         6.2696
      1     18      390.3384       196.1084         0.0000         0.0002         0.0046         0.0000         0.0000         0.5419         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.2813       426.2272       493.5208       409.3140        14.8356         9.7440        10.8646        10.8646         0.2129         0.1943         6.0872
      1     19      390.3354       196.1054         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.8658       365.0396       194.9188       347.7067        14.8356         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3324       196.1023         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9791       344.1430       192.6468       326.8101        14.8356         8.7691         9.9132         9.9132         0.2127         0.1945         0.0000
      1     21      390.3293       196.0993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8803       342.0455       189.3071       324.7126        14.8356         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3263       196.0963         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3869       340.5409       187.2283       323.2079        14.8356         8.1525         9.1809         9.1809         0.2126         0.1946         0.0000
      1     23      390.3233       196.0933         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8006       338.9617       187.4522       321.6287        14.8356         7.8358         8.9078         8.9078         0.2125         0.1946         0.0000
      1     24      390.3203       196.0902         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3917       337.5533       187.8282       320.2204        14.8356         7.5553         8.6743         8.6743         0.2124         0.1947         0.0000
