      1     10      390.4966       196.2665         0.0000         0.0000         0.0089         0.0000         0.0000         1.3523         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -868.1257       753.3649      1660.8325       658.7224        14.8798         8.4408         8.8662         8.8662         0.2145         0.1944         5.5898
      1     11      390.4935       196.2635         0.0000         0.0000         0.0000         0.0000         0.0000         1.5623         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1034.9508       830.0387      1896.4187       721.2170        14.8798         9.1161         9.8758         9.8758         0.2144         0.1944         5.4672
      1     12      390.4905       196.2605         0.0000         0.0000         0.0000         0.0000         0.0000         1.6613         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1071.2006       864.4938      1967.6050       749.9149        14.8798         9.6553        10.6129        10.6129         0.2143         0.1945         5.3238
      1     13      390.4875       196.2574         0.0000         0.0000         0.0000         0.0000         0.0000         1.6609         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -996.6550       850.4918      1891.2197       739.0973        14.8798        10.1003        11.1931        11.1931         0.2142         0.1945         5.2406
      1     14      390.4845       196.2544         0.0000         0.0000         0.0000         0.0000         0.0000         1.5754         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -847.0498       811.4905      1714.8020       707.4478        14.8798        10.3990        11.6157        11.6157         0.2141         0.1946         5.0835
      1     15      390.4814       196.2514         0.0000         0.0000         0.0000         0.0000         0.0000         1.4822         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -755.3419       719.8866      1561.9271       634.5358        14.8798        10.4982        11.7530        11.7530         0.2140         0.1947         5.7058
      1     16      390.4784       196.2484         0.0000         0.0000         0.0000         0.0000         0.0000         1.2276         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -475.5079       627.3082      1203.5479       560.5540        14.8798        10.5000        11.5940        11.5940         0.2139         0.1947         5.6050
      1     17      390.4754       196.2453         0.0000         0.0000         0.0000         0.0000         0.0000         0.8837         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -155.0850       508.5925       798.9191       467.9344        14.8798        10.2365        11.3242        11.3242         0.2138         0.1948         5.7657
      1     18      390.4724       196.2423         0.0000         0.0000         0.0000         0.0000         0.0000         0.5033         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.1727       426.2272       477.1298       408.9583        14.8798         9.7440        10.8646        10.8646         0.2137         0.1949         5.3829
      1     19      390.4693       196.2393         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.1936       365.0396       210.5365       347.7707        14.8798         9.2091        10.3776        10.3776         0.2136         0.1949         0.0000
      1     20      390.4663       196.2363         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3087       344.1430       208.2136       326.8741        14.8798         8.7691         9.9132         9.9132         0.2135         0.1950         0.0000
      1     21      390.4633       196.2332         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2098       342.0455       204.7278       324.7766        14.8798         8.4448         9.5089         9.5089         0.2135         0.1950         0.0000
      1     22      390.4602       196.2302         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7190       340.5409       202.5938       323.2720        14.8798         8.1525         9.1809         9.1809         0.2134         0.1951         0.0000
      1     23      390.4572       196.2272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1313       338.9617       202.8528       321.6927        14.8798         7.8358         8.9078         8.9078         0.2133         0.1951         0.0000
      1     24      390.4542       196.2241         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7224       337.5533       203.2816       320.2844        14.8798         7.5553         8.6743         8.6743         0.2132         0.1952         0.0000
