      1     13      390.5046       196.2746         0.0000         0.0085         0.6678         0.0319         0.0319         0.6883         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        95.7163       850.4918       733.7355       737.9232         6.6509        10.1003        11.1931        11.1931         0.2146         0.1943         1.9578
      1     14      390.5016       196.2715         0.0000         0.0001         0.0084         0.0000         0.0000         0.6024         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.8190       811.4905       573.6739       706.0822         6.6509        10.3990        11.6157        11.6157         0.2145         0.1944         1.5792
      1     15      390.4985       196.2685         0.0000         0.0000         0.0001         0.0000         0.0000         0.5340         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.7435       719.8866       472.3138       632.9751         6.6509        10.4982        11.7530        11.7530         0.2144         0.1944         1.5512
      1     16      390.4955       196.2655         0.0000         0.0000         0.0000         0.0000         0.0000         0.4632         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.2375       627.3082       387.1892       559.1183         6.6509        10.5000        11.5940        11.5940         0.2143         0.1945         1.6169
      1     17      390.4925       196.2624         0.0000         0.0000         0.0000         0.0000         0.0000         0.3111         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.0337       508.5925       246.7721       467.0382         6.6509        10.2365        11.3242        11.3242         0.2142         0.1945         1.4755
      1     18      390.4894       196.2594         0.0000         0.0000         0.0000         0.0000         0.0000         0.1900         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5808       426.2272       185.1448       408.5653         6.6509         9.7440        10.8646        10.8646         0.2141         0.1946         1.7771
      1     19      390.4864       196.2564         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6823       365.0396        94.5862       347.3777         6.6509         9.2091        10.3776        10.3776         0.2140         0.1947         0.0000
      1     20      390.4834       196.2534         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8005       344.1430        93.6147       326.4811         6.6509         8.7691         9.9132         9.9132         0.2140         0.1947         0.0000
      1     21      390.4803       196.2503         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7015       342.0455        92.2308       324.3836         6.6509         8.4448         9.5089         9.5089         0.2139         0.1948         0.0000
      1     22      390.4773       196.2473         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2133       340.5409        91.3630       322.8790         6.6509         8.1525         9.1809         9.1809         0.2138         0.1949         0.0000
      1     23      390.4743       196.2443         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6240       338.9617        91.3926       321.2998         6.6509         7.8358         8.9078         8.9078         0.2137         0.1949         0.0000
      1     24      390.4713       196.2412         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2150       337.5533        91.4941       319.8914         6.6509         7.5553         8.6743         8.6743         0.2136         0.1950         0.0000
