Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5508       0.1242       0.0579       0.0460       0.0026       0.0434       5.2756       0.0362       0.4521
      1   77    1       0.5561       0.1253       0.0579       0.0461       0.0026       0.0435       5.2965       0.0363       0.4576
      1   78    1       0.5573       0.1255       0.0579       0.0461       0.0026       0.0435       5.3116       0.0363       0.4583
      1   79    1       0.5523       0.1245       0.0579       0.0460       0.0026       0.0434       5.2765       0.0362       0.4539
      1   90    1       0.5579       0.1256       0.0579       0.0461       0.0026       0.0435       5.3014       0.0363       0.4595
      1   91    1       0.5570       0.1254       0.0579       0.0461       0.0026       0.0435       5.2979       0.0363       0.4586
      1   92    1       0.5603       0.1261       0.0579       0.0462       0.0026       0.0436       5.3066       0.0363       0.4621
      1   93    1       0.5568       0.1254       0.0579       0.0461       0.0026       0.0435       5.2920       0.0363       0.4587
      1  104    1       0.5580       0.1256       0.0579       0.0461       0.0026       0.0435       5.2992       0.0363       0.4597
      1  105    1       0.5604       0.1262       0.0579       0.0462       0.0026       0.0436       5.3074       0.0363       0.4623
      1  106    1       0.5582       0.1257       0.0579       0.0461       0.0026       0.0435       5.2973       0.0363       0.4601
      1  107    1       0.5540       0.1248       0.0579       0.0461       0.0026       0.0434       5.2896       0.0362       0.4553
      1  118    1       0.5572       0.1255       0.0579       0.0461       0.0026       0.0435       5.2984       0.0363       0.4588
      1  119    1       0.5576       0.1282       0.0721       0.0461       0.0026       0.0435       5.3458       0.0363       0.4695
      1  120    1       0.5607       0.1275       0.0648       0.0462       0.0026       0.0436       5.3308       0.0363       0.4676
      1  121    1       0.5574       0.1255       0.0579       0.0461       0.0026       0.0435       5.2980       0.0363       0.4591
