      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2820         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       464.1085       753.3649       298.3348       649.7403         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         0.6709
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3468         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       478.9488       830.0387       349.7252       712.2230         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         0.7084
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3972         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       471.0560       864.4938       388.8474       741.2944         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         0.7713
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4162         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       459.1042       850.4918       390.8124       730.3372         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         0.8020
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4018         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       453.5986       811.4905       365.5155       698.3605         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         0.7920
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3640         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       419.9611       719.8866       325.6929       625.9891         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         0.8491
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2659         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       432.8221       627.3082       239.3221       553.4852         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         0.6911
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1784         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       401.3150       508.5925       179.3813       463.8239         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         0.7068
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0928         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.6696       426.2272       138.5969       407.0945         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         0.7222
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1502       365.0396        96.4261       345.9070         6.6077         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2747       344.1430        95.6313       325.0103         6.6077         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1750       342.0455        94.6957       322.9128         6.6077         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6093       196.3793         3.2107         0.9273         0.0674         0.2895         2.2159         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6940       340.5409        94.0533       321.4082         6.6077         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7553       196.5253         0.0000         0.1155         0.6628         0.1490         0.1490         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1003       338.9617        93.8637       319.8290         6.6077         7.8358         8.9078         8.9078         0.2171         0.1943         0.0000
      1     24      390.7523       196.5223         0.0000         0.0137         0.1018         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6909       337.5533        93.7366       318.4206         6.6077         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
