      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0899         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -691.5717       753.3649      1427.2350       660.8296        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         5.0186
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2450         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -814.0272       830.0387      1615.3228       723.2231        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         4.8512
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3727         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -931.0900       864.4938      1765.0079       751.7979        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         4.9971
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3904         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -892.6130       850.4918      1722.6406       741.0311        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         5.0139
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3042         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -720.1066       811.4905      1521.9779       709.5082        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         4.7510
      1     15      390.3427       196.1126         3.2107         0.4006         0.8820         0.0016         1.9280         1.2403         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -656.0359       719.8866      1395.0488       636.5449        10.3353        10.4982        11.7530        11.7530         0.2131         0.1942         5.3829
      1     16      390.3397       196.1096         0.0000         0.0019         0.3987         0.0000         0.0000         1.0822         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -472.1235       627.3082      1133.8577       562.3771        10.3353        10.5000        11.5940        11.5940         0.2130         0.1943         5.6839
      1     17      390.3366       196.1066         0.0000         0.0000         0.0018         0.0000         0.0000         0.7317         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -75.3289       508.5925       651.4588       469.1174        10.3353        10.2365        11.3242        11.3242         0.2129         0.1943         5.0947
      1     18      390.3336       196.1036         0.0000         0.0000         0.0000         0.0000         0.0000         0.4532         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       153.2126       426.2272       400.8923       409.4022        10.3353         9.7440        10.8646        10.8646         0.2128         0.1944         5.4037
      1     19      390.3306       196.1005         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3275       196.0975         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3245       196.0945         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3215       196.0914         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3185       196.0884         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3154       196.0854         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
