      1     10      390.8239       196.5938         0.0000         0.0000         0.0004         0.0000         0.0000         0.5643         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -106.9141       753.3649       812.7032       658.8156         5.0682         8.4408         8.8662         8.8662         0.2175         0.1946         2.8893
      1     11      390.8208       196.5908         0.0000         0.0000         0.0000         0.0000         0.0000         0.6346         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.3085       830.0387       902.9631       721.4949         5.0682         9.1161         9.8758         9.8758         0.2174         0.1946         2.7403
      1     12      390.8178       196.5878         0.0000         0.0000         0.0000         0.0000         0.0000         0.6781         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -138.8676       864.4938       938.8138       750.2928         5.0682         9.6553        10.6129        10.6129         0.2173         0.1947         2.6776
      1     13      390.8148       196.5847         0.0000         0.0000         0.0000         0.0000         0.0000         0.6974         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -132.8690       850.4918       924.4239       739.4077         5.0682        10.1003        11.1931        11.1931         0.2172         0.1948         2.7150
      1     14      390.8117       196.5817         0.0000         0.0000         0.0000         0.0000         0.0000         0.6947         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -118.1551       811.4905       879.1714       707.6519         5.0682        10.3990        11.6157        11.6157         0.2171         0.1949         2.7914
      1     15      390.8087       196.5787         0.0000         0.0000         0.0000         0.0000         0.0000         0.6477         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.2099       719.8866       760.6560       634.5048         5.0682        10.4982        11.7530        11.7530         0.2170         0.1949         2.9771
      1     16      390.8057       196.5756         0.0000         0.0000         0.0000         0.0000         0.0000         0.5863         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.4184       627.3082       629.8082       560.4697         5.0682        10.5000        11.5940        11.5940         0.2169         0.1950         3.2160
      1     17      390.8026       196.5726         0.0000         0.0000         0.0000         0.0000         0.0000         0.4665         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.2231       508.5925       438.1772       467.8539         5.0682        10.2365        11.3242        11.3242         0.2168         0.1951         3.6610
      1     18      390.7996       196.5696         0.0000         0.0000         0.0000         0.0000         0.0000         0.2618         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.7526       426.2272       216.8315       408.8998         5.0682         9.7440        10.8646        10.8646         0.2167         0.1952         3.1636
      1     19      390.7966       196.5666         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9022       365.0396        63.2241       347.7123         5.0682         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7935       196.5635         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0182       344.1430        62.5241       326.8156         5.0682         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7905       196.5605         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9193       342.0455        61.6145       324.7182         5.0682         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7875       196.5575         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4296       340.5409        61.0077       323.2135         5.0682         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7845       196.5544         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8413       338.9617        60.9693       321.6343         5.0682         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7815       196.5514         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4324       337.5533        60.9730       320.2260         5.0682         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
