      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4320         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       180.5648       753.3649       536.5582       657.3249         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.8015
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4882         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.8378       830.0387       593.9047       720.2921         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.7054
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5232         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       196.2589       864.4938       615.9219       749.3114         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.6621
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5396         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.3794       850.4918       605.4689       738.3024         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.6800
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5395         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       192.4574       811.4905       579.4065       706.3186         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.7366
      1     15      390.5031       196.2731         3.2107         0.7601         0.3621         0.1621         2.0885         0.5022         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.3848       719.8866       502.8702       632.9661         4.8573        10.4982        11.7530        11.7530         0.2147         0.1942         1.8472
      1     16      390.5510       196.3209         0.0000         0.0189         0.6903         0.0509         0.0509         0.4544         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.3652       627.3082       423.1352       559.0353         4.8573        10.5000        11.5940        11.5940         0.2151         0.1943         2.0196
      1     17      390.5479       196.3179         0.0000         0.0007         0.0181         0.0000         0.0000         0.3237         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       269.2229       508.5925       265.2205       466.9701         4.8573        10.2365        11.3242        11.3242         0.2150         0.1944         1.9704
      1     18      390.5449       196.3149         0.0000         0.0001         0.0007         0.0000         0.0000         0.1790         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1786       426.2272       154.4473       408.4859         4.8573         9.7440        10.8646        10.8646         0.2149         0.1944         1.8367
      1     19      390.5419       196.3119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5896       365.0396        62.5310       347.2984         4.8573         9.2091        10.3776        10.3776         0.2148         0.1945         0.0000
      1     20      390.5388       196.3088         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7089       344.1430        61.9025       326.4018         4.8573         8.7691         9.9132         9.9132         0.2147         0.1946         0.0000
      1     21      390.5358       196.3058         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6098       342.0455        61.1341       324.3043         4.8573         8.4448         9.5089         9.5089         0.2146         0.1946         0.0000
      1     22      390.5328       196.3028         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1235       340.5409        60.6070       322.7997         4.8573         8.1525         9.1809         9.1809         0.2145         0.1947         0.0000
      1     23      390.5298       196.2997         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5331       338.9617        60.5171       321.2204         4.8573         7.8358         8.9078         8.9078         0.2144         0.1947         0.0000
      1     24      390.5267       196.2967         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1240       337.5533        60.4665       319.8121         4.8573         7.5553         8.6743         8.6743         0.2143         0.1948         0.0000
