      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6217         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.6312       753.3649       693.5190       651.9209        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         1.9021
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7288         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.0964       830.0387       793.3885       714.2673        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         1.8885
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8190         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        45.1760       864.4938       873.6514       743.1544        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         1.9915
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8905         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -17.7657       850.4918       930.3655       732.2905        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         2.2278
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9315         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.3577       811.4905       964.6787       700.4880        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         2.5403
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7477         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        94.3816       719.8866       720.2223       628.1185        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         2.1613
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6283         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.9814       627.3082       590.2867       555.2629        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         2.2060
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4664         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.5181       508.5925       439.9215       464.8391        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         2.4410
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2570         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.7288       426.2272       294.4060       407.6129        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         2.2476
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4755       365.0396       177.9425       346.2786        11.8576         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5964       344.1430       176.2203       325.3819        11.8576         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4969       342.0455       173.6473       323.2845        11.8576         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5823       196.3522         3.2107         0.9009         0.1209         0.2625         2.1889         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0125       340.5409       172.0869       321.7798        11.8576         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7106       196.4805         0.0000         0.0962         0.6733         0.1313         0.1313         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4209       338.9617       172.2115       320.2006        11.8576         7.8358         8.9078         8.9078         0.2167         0.1943         0.0000
      1     24      390.7075       196.4775         0.0000         0.0097         0.0865         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0114       337.5533       172.4796       318.7922        11.8576         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
