      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6727         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1424.3867       753.3649      2188.6785       658.0363        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         7.6937
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8781         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1589.7494       830.0387      2418.9434       720.5594        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         7.2551
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9812         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1629.2938       864.4938      2491.6394       749.2955        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         7.0160
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0035         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1582.4011       850.4918      2442.7625       738.4625        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         7.0766
      1     14      390.3441       196.1140         3.2107         0.2520         1.0323        -0.0000         1.9264         1.9678         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1497.5920       811.4905      2330.1980       706.7740        14.8798        10.3990        11.6157        11.6157         0.2131         0.1942         7.2945
      1     15      390.3410       196.1110         0.0000         0.0002         0.2519         0.0000         0.0000         1.7786         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1237.5312       719.8866      2011.3492       633.8792        14.8798        10.4982        11.7530        11.7530         0.2130         0.1943         7.7460
      1     16      390.3380       196.1080         0.0000         0.0000         0.0002         0.0000         0.0000         1.4704         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -848.6936       627.3082      1545.2721       559.9674        14.8798        10.5000        11.5940        11.5940         0.2129         0.1943         7.6774
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0085         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -320.9725       508.5925       936.0823       467.5578        14.8798        10.2365        11.3242        11.3242         0.2128         0.1944         7.3216
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6163         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        48.2656       426.2272       561.5043       408.8145        14.8798         9.7440        10.8646        10.8646         0.2127         0.1945         7.5464
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5442       365.0396       192.3703       347.6270        14.8798         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6600       344.1430       190.2419       326.7303        14.8798         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5611       342.0455       187.3474       324.6329        14.8798         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0711       340.5409       185.4689       323.1282        14.8798         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4829       338.9617       185.4583       321.5490        14.8798         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0740       337.5533       185.5840       320.1407        14.8798         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
