      1     10      390.4953       196.2653         0.0000         0.0104         0.6186         0.0270         0.0270         0.8622         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -191.8826       753.3649       981.6930       654.7699        11.9416         8.4408         8.8662         8.8662         0.2145         0.1943         3.0448
      1     11      390.4923       196.2623         0.0000         0.0001         0.0103         0.0000         0.0000         1.0438         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -326.9091       830.0387      1184.3826       717.3096        11.9416         9.1161         9.8758         9.8758         0.2144         0.1944         3.2015
      1     12      390.4893       196.2592         0.0000         0.0000         0.0001         0.0000         0.0000         1.1067         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -327.5016       864.4938      1218.2776       746.1774        11.9416         9.6553        10.6129        10.6129         0.2143         0.1944         3.0868
      1     13      390.4862       196.2562         0.0000         0.0000         0.0000         0.0000         0.0000         1.1276         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -308.8448       850.4918      1194.1855       735.2997        11.9416        10.1003        11.1931        11.1931         0.2142         0.1945         3.1031
      1     14      390.4832       196.2532         0.0000         0.0000         0.0000         0.0000         0.0000         1.0783         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -233.3865       811.4905      1090.1250       703.4874        11.9416        10.3990        11.6157        11.6157         0.2141         0.1945         3.0176
      1     15      390.4802       196.2501         0.0000         0.0000         0.0000         0.0000         0.0000         0.9760         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -150.2727       719.8866       940.3109       630.7321        11.9416        10.4982        11.7530        11.7530         0.2141         0.1946         3.1548
      1     16      390.4771       196.2471         0.0000         0.0000         0.0000         0.0000         0.0000         0.8086         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -15.6786       627.3082       729.3785       557.3174        11.9416        10.5000        11.5940        11.5940         0.2140         0.1947         3.0656
      1     17      390.4741       196.2441         0.0000         0.0000         0.0000         0.0000         0.0000         0.5155         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       190.1410       508.5925       436.0746       465.9790        11.9416        10.2365        11.3242        11.3242         0.2139         0.1947         2.5452
      1     18      390.4711       196.2411         0.0000         0.0000         0.0000         0.0000         0.0000         0.3181         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       265.5095       426.2272       323.4498       408.1521        11.9416         9.7440        10.8646        10.8646         0.2138         0.1948         2.9774
      1     19      390.4681       196.2380         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8997       365.0396       170.3375       346.9646        11.9416         9.2091        10.3776        10.3776         0.2137         0.1949         0.0000
      1     20      390.4650       196.2350         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0186       344.1430       168.6369       326.0680        11.9416         8.7691         9.9132         9.9132         0.2136         0.1949         0.0000
      1     21      390.4620       196.2320         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9193       342.0455       166.2643       323.9705        11.9416         8.4448         9.5089         9.5089         0.2135         0.1950         0.0000
      1     22      390.4590       196.2289         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4325       340.5409       164.7623       322.4659        11.9416         8.1525         9.1809         9.1809         0.2134         0.1950         0.0000
      1     23      390.4559       196.2259         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8421       338.9617       164.7594       320.8866        11.9416         7.8358         8.9078         8.9078         0.2133         0.1951         0.0000
      1     24      390.4529       196.2229         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4331       337.5533       164.8833       319.4783        11.9416         7.5553         8.6743         8.6743         0.2132         0.1951         0.0000
