      1     10      390.4673       196.2373         3.2107         0.6373         0.5359         0.1111         2.0375         0.5509         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -113.5013       753.3649       801.5328       663.8317         4.8561         8.4408         8.8662         8.8662         0.2143         0.1942         2.9244
      1     11      390.4882       196.2581         0.0000         0.0085         0.6048         0.0239         0.0239         0.6159         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -132.1466       830.0387       883.0367       726.2332         4.8561         9.1161         9.8758         9.8758         0.2145         0.1943         2.7454
      1     12      390.4851       196.2551         0.0000         0.0001         0.0085         0.0000         0.0000         0.6559         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -132.0061       864.4938       912.8700       754.7264         4.8561         9.6553        10.6129        10.6129         0.2144         0.1944         2.6647
      1     13      390.4821       196.2521         0.0000         0.0000         0.0001         0.0000         0.0000         0.6747         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -124.7268       850.4918       898.2499       743.9686         4.8561        10.1003        11.1931        11.1931         0.2143         0.1944         2.6984
      1     14      390.4791       196.2491         0.0000         0.0000         0.0000         0.0000         0.0000         0.6764         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.0648       811.4905       862.5718       712.5307         4.8561        10.3990        11.6157        11.6157         0.2142         0.1945         2.8038
      1     15      390.4761       196.2460         0.0000         0.0000         0.0000         0.0000         0.0000         0.6338         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -74.4635       719.8866       750.6426       639.3928         4.8561        10.4982        11.7530        11.7530         0.2141         0.1945         3.0099
      1     16      390.4731       196.2430         0.0000         0.0000         0.0000         0.0000         0.0000         0.5762         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -21.7284       627.3082       622.2401       564.9453         4.8561        10.5000        11.5940        11.5940         0.2140         0.1946         3.2659
      1     17      390.4700       196.2400         0.0000         0.0000         0.0000         0.0000         0.0000         0.4729         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.5460       508.5925       449.4963       470.8303         4.8561        10.2365        11.3242        11.3242         0.2139         0.1947         3.8947
      1     18      390.4670       196.2369         0.0000         0.0000         0.0000         0.0000         0.0000         0.2493         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.2721       426.2272       202.2685       409.9588         4.8561         9.7440        10.8646        10.8646         0.2138         0.1947         2.9964
      1     19      390.4640       196.2339         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.2841       365.0396        57.8994       348.7713         4.8561         9.2091        10.3776        10.3776         0.2137         0.1948         0.0000
      1     20      390.4609       196.2309         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3941       344.1430        57.1644       327.8747         4.8561         8.7691         9.9132         9.9132         0.2136         0.1948         0.0000
      1     21      390.4579       196.2279         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2963       342.0455        56.1344       325.7772         4.8561         8.4448         9.5089         9.5089         0.2135         0.1949         0.0000
      1     22      390.4549       196.2248         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7997       340.5409        55.4705       324.2726         4.8561         8.1525         9.1809         9.1809         0.2134         0.1950         0.0000
      1     23      390.4518       196.2218         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2151       338.9617        55.5148       322.6933         4.8561         7.8358         8.9078         8.9078         0.2133         0.1950         0.0000
      1     24      390.4488       196.2188         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8065       337.5533        55.6008       321.2850         4.8561         7.5553         8.6743         8.6743         0.2133         0.1951         0.0000
