      1     10      390.7907       196.5607         0.0000         0.0000         0.0000         0.0000         0.0000         1.4698         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1451.5847       753.3649      2157.9844       660.8296        10.3353         8.4408         8.8662         8.8662         0.2168         0.1949         7.9157
      1     11      390.7877       196.5577         0.0000         0.0000         0.0000         0.0000         0.0000         1.6470         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1622.1172       830.0387      2390.8870       723.2231        10.3353         9.1161         9.8758         9.8758         0.2167         0.1950         7.4771
      1     12      390.7847       196.5546         0.0000         0.0000         0.0000         0.0000         0.0000         1.7462         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1681.6830       864.4938      2481.6831       751.7979        10.3353         9.6553        10.6129        10.6129         0.2166         0.1951         7.2920
      1     13      390.7816       196.5516         0.0000         0.0000         0.0000         0.0000         0.0000         1.7723         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1648.3833       850.4918      2444.7793       741.0311        10.3353        10.1003        11.1931        11.1931         0.2165         0.1952         7.4017
      1     14      390.7786       196.5486         0.0000         0.0000         0.0000         0.0000         0.0000         1.7425         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1560.5317       811.4905      2328.1682       709.5082        10.3353        10.3990        11.6157        11.6157         0.2164         0.1952         7.6274
      1     15      390.7756       196.5455         0.0000         0.0000         0.0000         0.0000         0.0000         1.5889         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1309.9073       719.8866      2017.4076       636.5449        10.3353        10.4982        11.7530        11.7530         0.2163         0.1953         8.1729
      1     16      390.7726       196.5425         0.0000         0.0000         0.0000         0.0000         0.0000         1.4039         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1041.2561       627.3082      1672.3423       562.3771        10.3353        10.5000        11.5940        11.5940         0.2162         0.1954         8.8718
      1     17      390.7695       196.5395         0.0000         0.0000         0.0000         0.0000         0.0000         1.0814         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -608.9371       508.5925      1157.1733       469.1174        10.3353        10.2365        11.3242        11.3242         0.2161         0.1955        10.1588
      1     18      390.7665       196.5365         0.0000         0.0000         0.0000         0.0000         0.0000         0.5993         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.6987       426.2272       540.0611       409.4022        10.3353         9.7440        10.8646        10.8646         0.2160         0.1955         8.7124
      1     19      390.7635       196.5334         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       122.6507       348.2147        10.3353         9.2091        10.3776        10.3776         0.2159         0.1956         0.0000
      1     20      390.7604       196.5304         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       121.1502       327.3180        10.3353         8.7691         9.9132         9.9132         0.2158         0.1957         0.0000
      1     21      390.7574       196.5274         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       119.1283       325.2206        10.3353         8.4448         9.5089         9.5089         0.2157         0.1957         0.0000
      1     22      390.7544       196.5244         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       117.7973       323.7159        10.3353         8.1525         9.1809         9.1809         0.2156         0.1958         0.0000
      1     23      390.7513       196.5213         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       117.8085       322.1367        10.3353         7.8358         8.9078         8.9078         0.2155         0.1959         0.0000
      1     24      390.7483       196.5183         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       117.9036       320.7283        10.3353         7.5553         8.6743         8.6743         0.2154         0.1959         0.0000
