      1     10      390.5920       196.3620         0.0000         0.0000         0.0001         0.0000         0.0000         1.4389         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1199.1526       753.3649      1951.8209       650.9513        12.1478         8.4408         8.8662         8.8662         0.2153         0.1944         6.8429
      1     11      390.5890       196.3590         0.0000         0.0000         0.0000         0.0000         0.0000         1.6179         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1348.6757       830.0387      2163.1665       713.3581        12.1478         9.1161         9.8758         9.8758         0.2152         0.1945         6.4822
      1     12      390.5860       196.3559         0.0000         0.0000         0.0000         0.0000         0.0000         1.7181         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1400.7938       864.4938      2245.8962       742.3076        12.1478         9.6553        10.6129        10.6129         0.2151         0.1946         6.3301
      1     13      390.5829       196.3529         0.0000         0.0000         0.0000         0.0000         0.0000         1.7449         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1371.1584       850.4918      2210.3411       731.4177        12.1478        10.1003        11.1931        11.1931         0.2150         0.1946         6.4203
      1     14      390.5799       196.3499         0.0000         0.0000         0.0000         0.0000         0.0000         1.7144         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1293.6250       811.4905      2102.7090       699.5484        12.1478        10.3990        11.6157        11.6157         0.2150         0.1947         6.6057
      1     15      390.5769       196.3468         0.0000         0.0000         0.0000         0.0000         0.0000         1.5596         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1073.9159       719.8866      1819.6000       627.1700        12.1478        10.4982        11.7530        11.7530         0.2149         0.1948         7.0542
      1     16      390.5739       196.3438         0.0000         0.0000         0.0000         0.0000         0.0000         1.3735         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -837.4568       627.3082      1509.4161       554.4141        12.1478        10.5000        11.5940        11.5940         0.2148         0.1948         7.6314
      1     17      390.5708       196.3408         0.0000         0.0000         0.0000         0.0000         0.0000         1.0508         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -460.7916       508.5925      1049.7648       464.3400        12.1478        10.2365        11.3242        11.3242         0.2147         0.1949         8.7006
      1     18      390.5678       196.3378         0.0000         0.0000         0.0000         0.0000         0.0000         0.5766         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.9963       426.2272       513.5074       407.4091        12.1478         9.7440        10.8646        10.8646         0.2146         0.1950         7.4945
      1     19      390.5648       196.3347         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1166       365.0396       146.1844       346.2216        12.1478         9.2091        10.3776        10.3776         0.2145         0.1950         0.0000
      1     20      390.5617       196.3317         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2389       344.1430       144.7791       325.3249        12.1478         8.7691         9.9132         9.9132         0.2144         0.1951         0.0000
      1     21      390.5587       196.3287         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1390       342.0455       143.3406       323.2274        12.1478         8.4448         9.5089         9.5089         0.2143         0.1952         0.0000
      1     22      390.5557       196.3257         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6561       340.5409       142.2389       321.7228        12.1478         8.1525         9.1809         9.1809         0.2142         0.1952         0.0000
      1     23      390.5526       196.3226         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0638       338.9617       141.7885       320.1436        12.1478         7.8358         8.9078         8.9078         0.2141         0.1953         0.0000
      1     24      390.5496       196.3196         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6543       337.5533       141.4141       318.7352        12.1478         7.5553         8.6743         8.6743         0.2140         0.1953         0.0000
