      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4217         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1169.7648       753.3649      1918.5032       653.1276        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         6.7452
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5882         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1296.0884       830.0387      2107.1968       715.6311        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         6.3255
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7420         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1442.8743       864.4938      2284.9819       744.5428        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         6.4725
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7311         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1345.8577       850.4918      2182.6743       733.6542        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         6.3545
      1     14      390.3441       196.1140         3.2107         0.2862         0.9981         0.0000         1.9264         1.6801         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1233.2955       811.4905      2040.3804       701.8063        12.1471        10.3990        11.6157        11.6157         0.2131         0.1942         6.4136
      1     15      390.3410       196.1110         0.0000         0.0002         0.2859         0.0000         0.0000         1.5832         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1110.4235       719.8866      1854.7452       629.1885        12.1471        10.4982        11.7530        11.7530         0.2130         0.1943         7.2244
      1     16      390.3380       196.1080         0.0000         0.0000         0.0002         0.0000         0.0000         1.4349         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -931.8043       627.3082      1601.5820       556.0235        12.1471        10.5000        11.5940        11.5940         0.2129         0.1943         8.1716
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9974         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -386.8313       508.5925       973.6127       465.2487        12.1471        10.2365        11.3242        11.3242         0.2128         0.1944         7.9991
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5675         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.6091       426.2272       504.5316       407.8280        12.1471         9.7440        10.8646        10.8646         0.2127         0.1945         7.2920
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4731       365.0396       147.5784       346.6405        12.1471         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5937       344.1430       146.0919       325.7438        12.1471         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4943       342.0455       144.4323       323.6464        12.1471         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0090       340.5409       143.2252       322.1417        12.1471         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4178       338.9617       142.8819       320.5625        12.1471         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0088       337.5533       142.6218       319.1541        12.1471         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
