      1     14      390.6995       196.4695         0.0000         0.0000         0.0000         0.0000         0.0000         0.7827         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -366.9371       811.4905      1084.0326       714.5981         5.0675        10.3990        11.6157        11.6157         0.2161         0.1947         3.6398
      1     15      390.6965       196.4664         0.0000         0.0000         0.0000         0.0000         0.0000         0.7303         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -285.2494       719.8866       939.3170       642.2277         5.0675        10.4982        11.7530        11.7530         0.2160         0.1948         3.8987
      1     16      390.6935       196.4634         0.0000         0.0000         0.0000         0.0000         0.0000         0.6631         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -198.7261       627.3082       777.3652       568.1913         5.0675        10.5000        11.5940        11.5940         0.2159         0.1949         4.2403
      1     17      390.6904       196.4604         0.0000         0.0000         0.0000         0.0000         0.0000         0.5327         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.4916       508.5925       536.4753       473.7000         5.0675        10.2365        11.3242        11.3242         0.2158         0.1950         4.8632
      1     18      390.6874       196.4574         0.0000         0.0000         0.0000         0.0000         0.0000         0.3052         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.0827       426.2272       250.9023       410.7162         5.0675         9.7440        10.8646        10.8646         0.2157         0.1950         4.1208
      1     19      390.6844       196.4543         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5289       365.0396        55.1601       349.5286         5.0675         9.2091        10.3776        10.3776         0.2156         0.1951         0.0000
      1     20      390.6813       196.4513         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6320       344.1430        54.3430       328.6320         5.0675         8.7691         9.9132         9.9132         0.2155         0.1952         0.0000
      1     21      390.6783       196.4483         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5345       342.0455        53.1586       326.5345         5.0675         8.4448         9.5089         9.5089         0.2154         0.1952         0.0000
      1     22      390.6753       196.4453         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0296       340.5409        52.4023       325.0299         5.0675         8.1525         9.1809         9.1809         0.2153         0.1953         0.0000
      1     23      390.6722       196.4422         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4506       338.9617        52.5086       323.4507         5.0675         7.8358         8.9078         8.9078         0.2152         0.1954         0.0000
      1     24      390.6692       196.4392         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0422       337.5533        52.6559       322.0423         5.0675         7.5553         8.6743         8.6743         0.2151         0.1954         0.0000
