      1     10      390.8156       196.5856         0.0000         0.0000         0.0000         0.0000         0.0000         0.9027         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -613.3248       753.3649      1310.6998       660.8347         7.3750         8.4408         8.8662         8.8662         0.2171         0.1949         4.7798
      1     11      390.8126       196.5825         0.0000         0.0000         0.0000         0.0000         0.0000         1.0235         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -714.8953       830.0387      1474.6930       723.3697         7.3750         9.1161         9.8758         9.8758         0.2170         0.1950         4.5896
      1     12      390.8095       196.5795         0.0000         0.0000         0.0000         0.0000         0.0000         1.0941         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -751.3433       864.4938      1541.5477       752.0344         7.3750         9.6553        10.6129        10.6129         0.2168         0.1951         4.5089
      1     13      390.8065       196.5765         0.0000         0.0000         0.0000         0.0000         0.0000         1.1173         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -733.3484       850.4918      1517.5551       741.2380         7.3750        10.1003        11.1931        11.1931         0.2167         0.1952         4.5718
      1     14      390.8035       196.5734         0.0000         0.0000         0.0000         0.0000         0.0000         1.1093         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -696.8073       811.4905      1451.2198       709.6158         7.3750        10.3990        11.6157        11.6157         0.2166         0.1953         4.7316
      1     15      390.8004       196.5704         0.0000         0.0000         0.0000         0.0000         0.0000         1.0244         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -569.0865       719.8866      1258.9857       636.4717         7.3750        10.4982        11.7530        11.7530         0.2165         0.1953         5.0705
      1     16      390.7974       196.5674         0.0000         0.0000         0.0000         0.0000         0.0000         0.9196         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -433.0273       627.3082      1047.2606       562.2439         7.3750        10.5000        11.5940        11.5940         0.2164         0.1954         5.5238
      1     17      390.7944       196.5643         0.0000         0.0000         0.0000         0.0000         0.0000         0.7013         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -166.7909       508.5925       694.7553       468.9817         7.3750        10.2365        11.3242        11.3242         0.2163         0.1955         6.0260
      1     18      390.7914       196.5613         0.0000         0.0000         0.0000         0.0000         0.0000         0.3975         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       164.2461       426.2272       337.5876       409.3341         7.3750         9.7440        10.8646        10.8646         0.2162         0.1955         5.2328
      1     19      390.7883       196.5583         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.7616       365.0396        85.5195       348.1466         7.3750         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7853       196.5553         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8755       344.1430        84.4801       327.2499         7.3750         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7823       196.5522         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7767       342.0455        83.1291       325.1525         7.3750         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7792       196.5492         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2841       340.5409        82.2206       323.6478         7.3750         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7762       196.5462         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6976       338.9617        82.1858       322.0686         7.3750         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7732       196.5432         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2888       337.5533        82.2065       320.6602         7.3750         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
