      1     14      390.6119       196.3819         0.0000         0.0000         0.0000         0.0000         0.0000         0.6946         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -118.0174       811.4905       879.0023       707.8401         5.0682        10.3990        11.6157        11.6157         0.2153         0.1946         2.7913
      1     15      390.6089       196.3788         0.0000         0.0000         0.0000         0.0000         0.0000         0.6476         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.0345       719.8866       760.5016       634.6909         5.0682        10.4982        11.7530        11.7530         0.2152         0.1947         2.9768
      1     16      390.6058       196.3758         0.0000         0.0000         0.0000         0.0000         0.0000         0.5862         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.3039       627.3082       629.6676       560.6389         5.0682        10.5000        11.5940        11.5940         0.2151         0.1948         3.2155
      1     17      390.6028       196.3728         0.0000         0.0000         0.0000         0.0000         0.0000         0.4665         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.2073       508.5925       438.1424       467.9566         5.0682        10.2365        11.3242        11.3242         0.2150         0.1948         3.6603
      1     18      390.5998       196.3697         0.0000         0.0000         0.0000         0.0000         0.0000         0.2618         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.7528       426.2272       216.9217       408.9409         5.0682         9.7440        10.8646        10.8646         0.2149         0.1949         3.1626
      1     19      390.5967       196.3667         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8010       365.0396        63.4239       347.7534         5.0682         9.2091        10.3776        10.3776         0.2148         0.1950         0.0000
      1     20      390.5937       196.3637         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9169       344.1430        62.7181       326.8567         5.0682         8.7691         9.9132         9.9132         0.2147         0.1950         0.0000
      1     21      390.5907       196.3607         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8179       342.0455        61.7924       324.7592         5.0682         8.4448         9.5089         9.5089         0.2146         0.1951         0.0000
      1     22      390.5876       196.3576         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3280       340.5409        61.1781       323.2546         5.0682         8.1525         9.1809         9.1809         0.2146         0.1952         0.0000
      1     23      390.5846       196.3546         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7399       338.9617        61.1474       321.6754         5.0682         7.8358         8.9078         8.9078         0.2145         0.1952         0.0000
      1     24      390.5816       196.3516         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3310       337.5533        61.1594       320.2670         5.0682         7.5553         8.6743         8.6743         0.2144         0.1953         0.0000
