      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0320         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -582.1776       753.3649      1317.8954       660.7597        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         4.6013
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1497         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -635.5443       830.0387      1436.8881       723.1555        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         4.2711
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2493         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -702.1058       864.4938      1536.0674       751.7338        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         4.2973
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2814         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -692.5513       850.4918      1522.6085       740.9657        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         4.3819
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2291         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -586.4808       811.4905      1388.3713       709.4391        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         4.2936
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1809         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -552.9801       719.8866      1291.9965       636.4777        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         4.9427
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0016         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -343.6721       627.3082      1005.4261       562.3184        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         4.9632
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7158         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2011       508.5925       636.3586       469.0803        10.3353        10.2365        11.3242        11.3242         0.1937         0.1942         4.9512
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4061         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.0800       426.2272       361.0079       409.3877        10.3353         9.7440        10.8646        10.8646         0.1937         0.1942         4.5517
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1133       365.0396       138.5255       348.2001        10.3353         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2263       344.1430       136.9019       327.3035        10.3353         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1275       342.0455       134.4861       325.2060        10.3353         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6338       340.5409       132.9923       323.7014        10.3353         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5928       196.3628         3.2107         0.9146         0.0936         0.2760         2.2025         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0479       338.9617       133.1786       322.1222        10.3353         7.8358         8.9078         8.9078         0.2156         0.1942         0.0000
      1     24      390.7319       196.5018         0.0000         0.1114         0.6611         0.1421         0.1421         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6390       337.5533       133.4747       320.7138        10.3353         7.5553         8.6743         8.6743         0.2169         0.1943         0.0000
