      1     10      294.4602       163.8778         2.1333         0.5328         0.7443         0.2457         1.5257         0.6717         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.0683       753.3649       898.0756       649.3746         6.6077         8.4408         8.8662         8.8662         0.3159         0.1581         3.0652
      1     11      295.8878       165.3053         2.1333         0.3989         0.8396         0.1476         1.4276         0.7571         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.0613       830.0387       995.9243       711.8253         6.6077         9.1161         9.8758         9.8758         0.3230         0.1653         2.9101
      1     12      297.1677       166.5853         2.1333         0.3875         0.8647         0.0000         1.2800         0.8088         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.7167       864.4938      1034.4769       740.8970         6.6077         9.6553        10.6129        10.6129         0.3268         0.1743         2.8449
      1     13      298.4477       167.8652         2.1333         0.3880         0.8529         0.0000         1.2800         0.8300         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.3929       850.4918      1017.7316       729.9429         6.6077        10.1003        11.1931        11.1931         0.3295         0.1844         2.8841
      1     14      299.7417       169.1593         2.1333         0.3990         0.8282         0.0141         1.2941         0.8235         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.1663       811.4905       967.1941       697.9705         6.6077        10.3990        11.6157        11.6157         0.3315         0.1953         2.9633
      1     15      301.1411       170.5587         2.1333         0.4023         0.7306         0.1194         1.3994         0.7619         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.5187       719.8866       836.4370       625.6562         6.6077        10.4982        11.7530        11.7530         0.3339         0.2069         3.1568
      1     16      302.5695       171.9872         2.1333         0.5011         0.6060         0.1485         1.4285         0.6824         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0700       627.3082       693.3278       553.2323         6.6077        10.5000        11.5940        11.5940         0.3358         0.2192         3.4039
      1     17      304.1072       173.5249         2.1333         0.6759         0.4207         0.2577         1.5377         0.5330         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.5904       508.5925       483.5854       463.6830         6.6077        10.2365        11.3242        11.3242         0.3380         0.2322         3.8656
      1     18      305.8736       175.2912         2.1333         0.8302         0.2126         0.4864         1.7664         0.2924         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2600       426.2272       246.0224       407.0262         6.6077         9.7440        10.8646        10.8646         0.3418         0.2459         3.3554
      1     19      307.8655       177.2831         2.1333         0.9024         0.0693         0.7119         1.9919         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2309       365.0396        79.2065       345.8387         6.6077         9.2091        10.3776        10.3776         0.3462         0.2609         0.0000
      1     20      309.9258       179.3434         2.1333         0.9074         0.0680         0.7803         2.0603         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3557       344.1430        78.5126       324.9420         6.6077         8.7691         9.9132         9.9132         0.3495         0.2774         0.0000
      1     21      311.9913       181.4090         2.1333         0.9080         0.0671         0.7856         2.0656         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2560       342.0455        77.9183       322.8445         6.6077         8.4448         9.5089         9.5089         0.3513         0.2945         0.0000
      1     22      314.0580       183.4757         2.1333         0.9083         0.0662         0.7868         2.0668         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7752       340.5409        77.4106       321.3399         6.6077         8.1525         9.1809         9.1809         0.3522         0.3108         0.0000
      1     23      316.1256       185.5432         2.1333         0.9086         0.0655         0.7876         2.0676         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1813       338.9617        77.0734       319.7607         6.6077         7.8358         8.9078         8.9078         0.3527         0.3249         0.0000
      1     24      318.1938       187.6114         2.1333         0.9088         0.0648         0.7883         2.0683         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7719       337.5533        76.7725       318.3523         6.6077         7.5553         8.6743         8.6743         0.3530         0.3358         0.0000
