Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5276       0.1220       0.0721       0.0455       0.0026       0.0429       5.2236       0.0358       0.4389
      1   77    1       0.5328       0.1231       0.0721       0.0456       0.0026       0.0430       5.2392       0.0359       0.4445
      1   78    1       0.5398       0.1245       0.0721       0.0458       0.0026       0.0431       5.2666       0.0360       0.4517
      1   79    1       0.5328       0.1231       0.0721       0.0456       0.0026       0.0430       5.2387       0.0359       0.4445
      1   90    1       0.5312       0.1228       0.0721       0.0456       0.0026       0.0429       5.2307       0.0358       0.4429
      1   91    1       0.5481       0.1262       0.0721       0.0459       0.0026       0.0433       5.3006       0.0361       0.4602
      1   92    1       0.5401       0.1246       0.0721       0.0458       0.0026       0.0432       5.2710       0.0360       0.4518
      1   93    1       0.5450       0.1256       0.0721       0.0459       0.0026       0.0432       5.2802       0.0361       0.4573
      1  104    1       0.5417       0.1249       0.0721       0.0458       0.0026       0.0432       5.2742       0.0360       0.4536
      1  105    1       0.5424       0.1251       0.0721       0.0458       0.0026       0.0432       5.2824       0.0360       0.4541
      1  106    1       0.5471       0.1260       0.0721       0.0459       0.0026       0.0433       5.2885       0.0361       0.4595
      1  107    1       0.5419       0.1250       0.0721       0.0458       0.0026       0.0432       5.2724       0.0360       0.4539
      1  118    1       0.5462       0.1258       0.0721       0.0459       0.0026       0.0433       5.2855       0.0361       0.4586
      1  119    1       0.5450       0.1256       0.0721       0.0459       0.0026       0.0433       5.2788       0.0361       0.4574
      1  120    1       0.5484       0.1263       0.0721       0.0459       0.0026       0.0433       5.2920       0.0361       0.4609
      1  121    1       0.5396       0.1245       0.0721       0.0458       0.0026       0.0432       5.2629       0.0360       0.4515
