      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.8015         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1651.6255       753.3649      2415.5842       655.6952        14.8803         8.4408         8.8662         8.8662         0.1939         0.1942         8.5379
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.0252         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1848.9717       830.0387      2676.3757       718.2405        14.8803         9.1161         9.8758         9.8758         0.1939         0.1942         8.0767
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.1471         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1917.8430       864.4938      2777.5156       747.0751        14.8803         9.6553        10.6129        10.6129         0.1939         0.1942         7.8782
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.1746         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1876.8467       850.4918      2733.6265       736.2076        14.8803        10.1003        11.1931        11.1931         0.1938         0.1942         7.9862
      1     14      390.3441       196.1140         3.2107         0.2260         1.0583         0.0000         1.9264         2.1334         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1777.9651       811.4905      2606.2273       704.4254        14.8803        10.3990        11.6157        11.6157         0.2131         0.1942         8.2328
      1     15      390.3410       196.1110         0.0000         0.0001         0.2259         0.0000         0.0000         1.9312         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1488.7102       719.8866      2257.6177       631.6143        14.8803        10.4982        11.7530        11.7530         0.2130         0.1943         8.7947
      1     16      390.3380       196.1080         0.0000         0.0000         0.0001         0.0000         0.0000         1.6952         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1188.2896       627.3082      1881.1512       558.0670        14.8803        10.5000        11.5940        11.5940         0.2129         0.1943         9.5619
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2751         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -685.5720       508.5925      1297.3547       466.4124        14.8803        10.2365        11.3242        11.3242         0.2128         0.1944        10.7774
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6934         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.7014       426.2272       634.7980       408.3380        14.8803         9.7440        10.8646        10.8646         0.2127         0.1945         9.2052
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5386       365.0396       186.4863       347.1505        14.8803         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6565       344.1430       184.5112       326.2538        14.8803         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5574       342.0455       182.0470       324.1563        14.8803         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0698       340.5409       180.3681       322.6517        14.8803         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4799       338.9617       180.1527       321.0725        14.8803         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0709       337.5533       180.0564       319.6641        14.8803         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
