      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6601         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -215.2746       830.0387       958.0381       726.6202         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.0085
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7032         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -219.6022       864.4938       992.2295       754.9091         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         2.9251
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7228         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9126       850.4918       976.8588       744.2725         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         2.9639
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7225         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -197.9855       811.4905       934.3052       713.0581         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.0671
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6758         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.8591       719.8866       811.3331       640.2587         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.2871
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6195         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -87.7568       627.3082       682.5644       565.9755         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         3.6269
      1     17      390.5037       196.2736         3.2107         0.7726         0.3430         0.1687         2.0951         0.5005         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        27.8657       508.5925       478.3397       471.7284         5.0570        10.2365        11.3242        11.3242         0.2147         0.1942         4.1965
      1     18      390.5707       196.3407         0.0000         0.0553         0.6472         0.0701         0.0701         0.2726         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.8056       426.2272       218.8964       410.2216         5.0570         9.7440        10.8646        10.8646         0.2153         0.1943         3.3465
      1     19      390.5677       196.3377         0.0000         0.0058         0.0495         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.7620       365.0396        58.6282       349.0362         5.0570         9.2091        10.3776        10.3776         0.2152         0.1944         0.0000
      1     20      390.5647       196.3346         0.0000         0.0006         0.0052         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8698       344.1430        57.8452       328.1396         5.0570         8.7691         9.9132         9.9132         0.2151         0.1944         0.0000
      1     21      390.5616       196.3316         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7715       342.0455        56.7086       326.0421         5.0570         8.4448         9.5089         9.5089         0.2150         0.1945         0.0000
      1     22      390.5586       196.3286         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2722       340.5409        55.9885       324.5374         5.0570         8.1525         9.1809         9.1809         0.2149         0.1946         0.0000
      1     23      390.5556       196.3256         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6897       338.9617        56.0763       322.9582         5.0570         7.8358         8.9078         8.9078         0.2148         0.1946         0.0000
      1     24      390.5526       196.3225         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.2812       337.5533        56.2087       321.5499         5.0570         7.5553         8.6743         8.6743         0.2147         0.1947         0.0000
