      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7231         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1523.5410       811.4905      2291.1775       709.5082        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         7.5007
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5720         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1278.3867       719.8866      1985.8870       636.5449        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         8.0383
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3905         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1017.2161       627.3082      1648.3024       562.3771        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         8.7370
      1     17      390.3897       196.1597         3.2107         0.4642         0.7653         0.0547         1.9811         1.0724         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -593.9816       508.5925      1142.2178       469.1174        10.3353        10.2365        11.3242        11.3242         0.2135         0.1942        10.0166
      1     18      390.3925       196.1625         0.0000         0.0154         0.4429         0.0059         0.0059         0.5921         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         6.6045       426.2272       531.7579       409.4022        10.3353         9.7440        10.8646        10.8646         0.2135         0.1943         8.5349
      1     19      390.3895       196.1595         0.0000         0.0014         0.0140         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       122.6507       348.2147        10.3353         9.2091        10.3776        10.3776         0.2134         0.1943         0.0000
      1     20      390.3865       196.1564         0.0000         0.0001         0.0013         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       121.1502       327.3180        10.3353         8.7691         9.9132         9.9132         0.2133         0.1944         0.0000
      1     21      390.3835       196.1534         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       119.1283       325.2206        10.3353         8.4448         9.5089         9.5089         0.2132         0.1945         0.0000
      1     22      390.3804       196.1504         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       117.7973       323.7159        10.3353         8.1525         9.1809         9.1809         0.2131         0.1945         0.0000
      1     23      390.3774       196.1474         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       117.8085       322.1367        10.3353         7.8358         8.9078         8.9078         0.2131         0.1946         0.0000
      1     24      390.3744       196.1443         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       117.9036       320.7283        10.3353         7.5553         8.6743         8.6743         0.2130         0.1946         0.0000
