      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.0779         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2165.7793       753.3649      2887.2163       660.6078        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942        10.5512
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.3292         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2410.6262       830.0387      3194.1414       723.0120        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         9.9521
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.4643         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2496.1499       864.4938      3312.0015       751.5996        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         9.6945
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.4917         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2446.0615       850.4918      3261.6206       740.8276        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         9.8344
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.4425         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2324.4729       811.4905      3112.4763       709.2913        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942        10.1547
      1     15      390.3410       196.1110         3.2107         0.2178         1.0665         0.0000         1.9264         2.2087         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1965.7794       719.8866      2699.8020       636.3334        14.8798        10.4982        11.7530        11.7530         0.2130         0.1942        10.8848
      1     16      390.3380       196.1080         0.0000         0.0001         0.2177         0.0000         0.0000         1.9364         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1592.9957       627.3082      2249.6519       562.1852        14.8798        10.5000        11.5940        11.5940         0.2130         0.1943        11.8767
      1     17      390.3350       196.1049         0.0000         0.0000         0.0001         0.0000         0.0000         1.4525         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -965.0137       508.5925      1543.9395       468.9929        14.8798        10.2365        11.3242        11.3242         0.2129         0.1943        13.4520
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7844         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.9911       426.2272       725.1880       409.3555        14.8798         9.7440        10.8646        10.8646         0.2128         0.1944        11.4101
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1967       365.0396       177.1743       348.1679        14.8798         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3099       344.1430       175.0151       327.2713        14.8798         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2111       342.0455       172.1040       325.1738        14.8798         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7176       340.5409       170.1889       323.6692        14.8798         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1316       338.9617       170.2044       322.0900        14.8798         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7227       337.5533       170.3411       320.6816        14.8798         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
