      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5433         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -55.5143       753.3649       760.1780       659.6666         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.6935
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6111         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -75.1761       830.0387       843.7083       722.2938         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.5515
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6531         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -77.6372       864.4938       876.4873       751.0377         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.4903
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6721         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -72.1273       850.4918       862.7751       740.1840         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.5232
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6705         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.0273       811.4905       822.2650       708.4823         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.5994
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6254         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -21.2028       719.8866       712.1261       635.3320         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.7724
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5673         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        23.0286       627.3082       592.6732       561.2170         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.0106
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4485         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.3280       508.5925       410.3186       468.3208         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.3980
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2474         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.1672       426.2272       204.3911       409.0823         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         2.8919
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4349       365.0396        63.6900       347.8948         5.0682         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5502       344.1430        62.9729       326.9981         5.0682         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4513       342.0455        62.0160       324.9007         5.0682         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9604       340.5409        61.3869       323.3960         5.0682         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6183       196.3883         3.2107         0.9381         0.0446         0.3016         2.2280         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3730       338.9617        61.3712       321.8168         5.0682         7.8358         8.9078         8.9078         0.2158         0.1942         0.0000
      1     24      390.7771       196.5470         0.0000         0.1300         0.6463         0.1617         0.1617         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9641       337.5533        61.3994       320.4084         5.0682         7.5553         8.6743         8.6743         0.2173         0.1943         0.0000
