      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0731         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -538.0396       753.3649      1316.7123       651.3266        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         4.3218
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2835         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -733.4329       830.0387      1576.3271       713.7556        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         4.4817
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3618         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -753.2524       864.4938      1627.6680       742.6995        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         4.3492
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3854         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.7632       850.4918      1596.7657       731.8087        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         4.3896
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3039         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -588.0518       811.4905      1426.2861       699.9415        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         4.1898
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2287         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -521.0092       719.8866      1293.2815       627.5162        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         4.6942
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0449         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.7199       627.3082      1027.6868       554.6861        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         4.7861
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7364         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -40.5355       508.5925       652.9346       464.4926        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         4.7108
      1     18      390.5244       196.2944         3.2107         0.8119         0.2800         0.1924         2.1189         0.4286         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.4377       426.2272       392.4348       407.4805        12.1478         9.7440        10.8646        10.8646         0.2149         0.1942         4.6417
      1     19      390.6122       196.3821         0.0000         0.0760         0.6450         0.0908         0.0908         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0150       365.0396       158.7523       346.2930        12.1478         9.2091        10.3776        10.3776         0.2157         0.1943         0.0000
      1     20      390.6091       196.3791         0.0000         0.0067         0.0693         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1371       344.1430       157.2844       325.3964        12.1478         8.7691         9.9132         9.9132         0.2156         0.1944         0.0000
      1     21      390.6061       196.3761         0.0000         0.0006         0.0061         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0373       342.0455       155.6263       323.2989        12.1478         8.4448         9.5089         9.5089         0.2155         0.1944         0.0000
      1     22      390.6031       196.3730         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5541       340.5409       154.4407       321.7943        12.1478         8.1525         9.1809         9.1809         0.2154         0.1945         0.0000
      1     23      390.6001       196.3700         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9619       338.9617       154.0835       320.2150        12.1478         7.8358         8.9078         8.9078         0.2153         0.1946         0.0000
      1     24      390.5970       196.3670         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5525       337.5533       153.8207       318.8067        12.1478         7.5553         8.6743         8.6743         0.2152         0.1946         0.0000
