      1     10      390.5273       196.2973         3.2107         0.7769         0.3362         0.1711         2.0975         0.4571         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.6503       753.3649       490.4043       653.1406         7.3762         8.4408         8.8662         8.8662         0.2149         0.1942         1.4046
      1     11      390.5786       196.3486         0.0000         0.0214         0.7012         0.0544         0.0544         0.5436         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       247.0787       830.0387       576.2751       715.8268         7.3762         9.1161         9.8758         9.8758         0.2154         0.1943         1.4440
      1     12      390.5756       196.3456         0.0000         0.0003         0.0210         0.0000         0.0000         0.6160         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.0403       864.4938       641.8889       744.8512         7.3762         9.6553        10.6129        10.6129         0.2153         0.1944         1.5423
      1     13      390.5726       196.3426         0.0000         0.0000         0.0003         0.0000         0.0000         0.6495         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       190.9034       850.4918       655.2997       733.8879         7.3762        10.1003        11.1931        11.1931         0.2152         0.1944         1.6318
      1     14      390.5695       196.3395         0.0000         0.0000         0.0000         0.0000         0.0000         0.6216         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.6857       811.4905       600.1957       701.9273         7.3762        10.3990        11.6157        11.6157         0.2151         0.1945         1.5882
      1     15      390.5665       196.3365         0.0000         0.0000         0.0000         0.0000         0.0000         0.5761         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.6027       719.8866       529.8062       629.1229         7.3762        10.4982        11.7530        11.7530         0.2150         0.1946         1.7057
      1     16      390.5635       196.3335         0.0000         0.0000         0.0000         0.0000         0.0000         0.5233         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.0728       627.3082       466.6943       555.9335         7.3762        10.5000        11.5940        11.5940         0.2149         0.1946         1.9528
      1     17      390.5605       196.3304         0.0000         0.0000         0.0000         0.0000         0.0000         0.3150         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.5959       508.5925       269.6941       465.1956         7.3762        10.2365        11.3242        11.3242         0.2148         0.1947         1.5376
      1     18      390.5575       196.3274         0.0000         0.0000         0.0000         0.0000         0.0000         0.1702         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.4556       426.2272       184.2975       407.7446         7.3762         9.7440        10.8646        10.8646         0.2147         0.1948         1.5014
      1     19      390.5544       196.3244         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2283       365.0396       104.8894       346.5570         7.3762         9.2091        10.3776        10.3776         0.2146         0.1948         0.0000
      1     20      390.5514       196.3214         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3500       344.1430       103.9199       325.6604         7.3762         8.7691         9.9132         9.9132         0.2145         0.1949         0.0000
      1     21      390.5484       196.3183         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2507       342.0455       102.6703       323.5629         7.3762         8.4448         9.5089         9.5089         0.2144         0.1950         0.0000
      1     22      390.5453       196.3153         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7669       340.5409       101.8476       322.0583         7.3762         8.1525         9.1809         9.1809         0.2143         0.1950         0.0000
      1     23      390.5423       196.3123         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1749       338.9617       101.7401       320.4791         7.3762         7.8358         8.9078         8.9078         0.2142         0.1951         0.0000
      1     24      390.5393       196.3092         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7657       337.5533       101.7050       319.0707         7.3762         7.5553         8.6743         8.6743         0.2141         0.1951         0.0000
