      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3307         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       233.1607       864.4938       530.7274       755.5970         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.5802
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3430         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.2777       850.4918       522.8681       744.9811         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.6030
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3457         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.6101       811.4905       498.1181       713.8226         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.6527
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3279         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.4165       719.8866       427.8622       641.0457         2.3718        10.4982        11.7530        11.7530         0.1938         0.1942         1.7536
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3066         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.1372       627.3082       359.2108       566.7521         2.3718        10.5000        11.5940        11.5940         0.1938         0.1942         1.9327
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       239.4701       508.5925       249.1634       472.3290         2.3718        10.2365        11.3242        11.3242         0.1937         0.1942         2.2217
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1471         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.8199       426.2272       115.8159       410.3877         2.3718         9.7440        10.8646        10.8646         0.1937         0.1942         1.8614
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.3510       365.0396        27.0301       349.2002         2.3718         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4579       344.1430        26.6585       328.3035         2.3718         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3600       342.0455        26.1272       326.2061         2.3718         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8593       340.5409        25.7867       324.7014         2.3718         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2775       338.9617        25.8237       323.1222         2.3718         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6286       196.3985         3.2107         0.9493         0.0202         0.3148         2.2412         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.8691       337.5533        25.8805       321.7138         2.3718         7.5553         8.6743         8.6743         0.2159         0.1942         0.0000
