      1     10      393.9006       219.7933         2.8417         0.9036         0.3678         0.7940         2.4990         0.4155         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2952       753.3649       442.0625       651.9817         7.3762         8.4408         8.8662         8.8662         0.3608         0.2827         1.1851
      1     11      396.3331       222.2260         2.8417         0.8809         0.4306         0.7288         2.4338         0.4916         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3237       830.0387       509.0553       714.6202         7.3762         9.1161         9.8758         9.8758         0.3605         0.3052         1.1929
      1     12      398.7448       224.6381         2.8417         0.8793         0.4302         0.7081         2.4131         0.5089         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.5991       864.4938       501.6040       743.6695         7.3762         9.6553        10.6129        10.6129         0.3601         0.3247         1.0820
      1     13      401.1415       227.0350         2.8417         0.8716         0.4514         0.6930         2.3980         0.5459         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5155       850.4918       520.5909       732.7030         7.3762        10.1003        11.1931        11.1931         0.3598         0.3395         1.1747
      1     14      403.5715       229.4652         2.8417         0.8926         0.3894         0.7263         2.4313         0.4927         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.5135       811.4905       445.2784       700.7253         7.3762        10.3990        11.6157        11.6157         0.3600         0.3491         1.0240
      1     15      406.0171       231.9111         2.8417         0.8923         0.3951         0.7420         2.4470         0.5007         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       303.4131       719.8866       450.8259       628.0455         7.3762        10.4982        11.7530        11.7530         0.3602         0.3547         1.3312
      1     16      408.5463       234.4406         2.8417         0.9320         0.2714         0.8255         2.5305         0.3593         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.9442       627.3082       308.7994       555.0758         7.3762        10.5000        11.5940        11.5940         0.3612         0.3576         1.0187
      1     17      411.1707       237.0652         2.8417         0.9570         0.1911         0.9206         2.6256         0.2367         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.5568       508.5925       217.9525       464.7122         7.3762        10.2365        11.3242        11.3242         0.3625         0.3596         0.9716
      1     18      413.8515       239.7463         2.8417         0.9698         0.1467         0.9772         2.6822         0.1328         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.3099       426.2272       168.8077       407.5193         7.3762         9.7440        10.8646        10.8646         0.3637         0.3612         1.0883
      1     19      416.5836       242.4786         2.8417         0.9838         0.0943         1.0284         2.7334         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5837       365.0396       108.9026       346.3318         7.3762         9.2091        10.3776        10.3776         0.3647         0.3626         0.0000
      1     20      419.3305       245.2259         2.8417         0.9846         0.0925         1.0433         2.7483         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7065       344.1430       107.9324       325.4351         7.3762         8.7691         9.9132         9.9132         0.3654         0.3637         0.0000
      1     21      422.0796       247.9752         2.8417         0.9851         0.0908         1.0453         2.7503         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6068       342.0455       106.6634       323.3376         7.3762         8.4448         9.5089         9.5089         0.3659         0.3644         0.0000
      1     22      424.8301       250.7259         2.8417         0.9854         0.0895         1.0468         2.7518         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1242       340.5409       105.8389       321.8330         7.3762         8.1525         9.1809         9.1809         0.3662         0.3649         0.0000
      1     23      427.5813       253.4775         2.8417         0.9857         0.0888         1.0477         2.7527         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5315       338.9617       105.7362       320.2538         7.3762         7.8358         8.9078         8.9078         0.3664         0.3652         0.0000
      1     24      430.3334       256.2298         2.8417         0.9858         0.0882         1.0483         2.7533         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1223       337.5533       105.7103       318.8454         7.3762         7.5553         8.6743         8.6743         0.3666         0.3656         0.0000
