      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9364         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -676.3335       753.3649      1383.7065       656.6718         7.3752         8.4408         8.8662         8.8662         0.1939         0.1942         5.0067
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0495         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -762.6586       830.0387      1532.3816       719.4118         7.3752         9.1161         9.8758         9.8758         0.1939         0.1942         4.7330
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1159         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -790.3606       864.4938      1590.2336       748.3212         7.3752         9.6553        10.6129        10.6129         0.1939         0.1942         4.6174
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1393         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -773.3500       850.4918      1566.0204       737.3916         7.3752        10.1003        11.1931        11.1931         0.1938         0.1942         4.6861
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1273         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.3070       811.4905      1490.4583       705.5262         7.3752        10.3990        11.6157        11.6157         0.1938         0.1942         4.8268
      1     15      390.3715       196.1415         3.2107         0.4101         0.8437         0.0305         1.9569         1.0396         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -594.9821       719.8866      1290.8604       632.4465         7.3752        10.4982        11.7530        11.7530         0.2134         0.1942         5.1672
      1     16      390.3691       196.1390         0.0000         0.0022         0.4073         0.0006         0.0006         0.9309         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -448.6417       627.3082      1069.8544       558.6677         7.3752        10.5000        11.5940        11.5940         0.2133         0.1943         5.6035
      1     17      390.3661       196.1360         0.0000         0.0000         0.0022         0.0000         0.0000         0.7310         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.6672       508.5925       740.4507       466.7707         7.3752        10.2365        11.3242        11.3242         0.2132         0.1943         6.4090
      1     18      390.3630       196.1330         0.0000         0.0000         0.0000         0.0000         0.0000         0.4109         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.2529       426.2272       350.5569       408.4508         7.3752         9.7440        10.8646        10.8646         0.2131         0.1944         5.5064
      1     19      390.3600       196.1299         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9259       365.0396        84.1710       347.2633         7.3752         9.2091        10.3776        10.3776         0.2130         0.1945         0.0000
      1     20      390.3569       196.1269         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0447       344.1430        83.2455       326.3667         7.3752         8.7691         9.9132         9.9132         0.2129         0.1945         0.0000
      1     21      390.3539       196.1239         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9457       342.0455        82.2012       324.2692         7.3752         8.4448         9.5089         9.5089         0.2128         0.1946         0.0000
      1     22      390.3509       196.1209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4581       340.5409        81.4403       322.7646         7.3752         8.1525         9.1809         9.1809         0.2127         0.1946         0.0000
      1     23      390.3479       196.1178         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8685       338.9617        81.2562       321.1853         7.3752         7.8358         8.9078         8.9078         0.2127         0.1947         0.0000
      1     24      390.3448       196.1148         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4594       337.5533        81.1182       319.7770         7.3752         7.5553         8.6743         8.6743         0.2126         0.1947         0.0000
