      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4286         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1210.5825       753.3649      1941.3966       652.0238        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         6.9172
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6013         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1352.5144       830.0387      2144.2302       714.3990        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         6.5252
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7037         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1410.1246       864.4938      2232.1221       743.2953        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         6.3888
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7375         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1392.0571       850.4918      2208.5576       732.4258        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         6.5167
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7218         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1338.0774       811.4905      2124.4988       700.6102        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         6.7885
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5593         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1099.3159       719.8866      1823.7014       628.2039        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         7.1933
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3626         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -841.1455       627.3082      1491.7090       555.3123        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         7.6805
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0261         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -438.0776       508.5925      1006.6256       464.8652        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         8.5056
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5694         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.0739       426.2272       491.6941       407.6293        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         7.3662
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7466       365.0396       132.0118       346.5527        11.8576         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8677       344.1430       130.6606       325.6560        11.8576         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5996       196.3695         3.2107         0.9152         0.0923         0.2767         2.2031         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7683       342.0455       129.2657       323.5586        11.8576         8.4448         9.5089         9.5089         0.2156         0.1942         0.0000
      1     22      390.7355       196.5054         0.0000         0.1023         0.6740         0.1389         0.1389         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2838       340.5409       128.1960       322.0539        11.8576         8.1525         9.1809         9.1809         0.2169         0.1943         0.0000
      1     23      390.7325       196.5024         0.0000         0.0107         0.0916         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6922       338.9617       127.7950       320.4747        11.8576         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7294       196.4994         0.0000         0.0012         0.0095         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2828       337.5533       127.4607       319.0663        11.8576         7.5553         8.6743         8.6743         0.2167         0.1944         0.0000
