      1     12      390.3501       196.1201         0.0000         0.0000         0.1808         0.0000         0.0000         2.5746         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2687.4619       864.4938      3501.4971       750.3113        14.8798         9.6553        10.6129        10.6129         0.2131         0.1943        10.2656
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.6019         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2635.7358       850.4918      3448.8423       739.5044        14.8798        10.1003        11.1931        11.1931         0.2130         0.1943        10.4194
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.5461         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2501.2490       811.4905      3286.2478       707.8815        14.8798        10.3990        11.6157        11.6157         0.2129         0.1944        10.7450
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.2995         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2118.0454       719.8866      2848.6663       634.9587        14.8798        10.4982        11.7530        11.7530         0.2128         0.1945        11.5192
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         2.0091         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1711.5603       627.3082      2365.5203       560.9379        14.8798        10.5000        11.5940        11.5940         0.2127         0.1945        12.5269
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.5175         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1062.5656       508.5925      1638.9978       468.1834        14.8798        10.2365        11.3242        11.3242         0.2126         0.1946        14.3703
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.8171         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.5664       426.2272       760.4603       409.0517        14.8798         9.7440        10.8646        10.8646         0.2126         0.1946        12.2291
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.9590       365.0396       172.9587       347.8642        14.8798         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0736       344.1430       170.9057       326.9675        14.8798         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9748       342.0455       168.2941       324.8701        14.8798         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4833       340.5409       166.5177       323.3654        14.8798         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8961       338.9617       166.3908       321.7862        14.8798         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4872       337.5533       166.3731       320.3778        14.8798         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
