      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5701         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -135.9617       753.3649       816.6047       664.1914         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.0040
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6409         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -165.1697       830.0387       908.0521       726.3096         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         2.8465
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6826         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -166.6442       864.4938       939.3428       754.6454         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         2.7643
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7020         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -158.6129       850.4918       924.5045       743.9841         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         2.7995
      1     14      390.4380       196.2080         3.2107         0.5762         0.6141         0.0940         2.0204         0.7024         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -148.9265       811.4905       885.0719       712.7185         5.0570        10.3990        11.6157        11.6157         0.2140         0.1942         2.9000
      1     15      390.4488       196.2187         0.0000         0.0055         0.5569         0.0138         0.0138         0.6579         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -99.8596       719.8866       770.0001       639.8637         5.0570        10.4982        11.7530        11.7530         0.2141         0.1943         3.1125
      1     16      390.4457       196.2157         0.0000         0.0001         0.0055         0.0000         0.0000         0.6047         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.3546       627.3082       650.8959       565.5648         5.0570        10.5000        11.5940        11.5940         0.2140         0.1943         3.4518
      1     17      390.4427       196.2127         0.0000         0.0000         0.0001         0.0000         0.0000         0.4901         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        46.5531       508.5925       459.4003       471.4041         5.0570        10.2365        11.3242        11.3242         0.2139         0.1944         4.0219
      1     18      390.4397       196.2097         0.0000         0.0000         0.0000         0.0000         0.0000         0.2608         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.6700       426.2272       207.6442       410.1263         5.0570         9.7440        10.8646        10.8646         0.2138         0.1945         3.1192
      1     19      390.4366       196.2066         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.0703       365.0396        57.8555       348.8866         5.0570         9.2091        10.3776        10.3776         0.2137         0.1945         0.0000
      1     20      390.4336       196.2036         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1788       344.1430        57.0879       327.9900         5.0570         8.7691         9.9132         9.9132         0.2136         0.1946         0.0000
      1     21      390.4306       196.2006         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0805       342.0455        55.9952       325.8925         5.0570         8.4448         9.5089         9.5089         0.2135         0.1947         0.0000
      1     22      390.4276       196.1975         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5819       340.5409        55.2950       324.3879         5.0570         8.1525         9.1809         9.1809         0.2134         0.1947         0.0000
      1     23      390.4246       196.1945         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9989       338.9617        55.3622       322.8087         5.0570         7.8358         8.9078         8.9078         0.2133         0.1948         0.0000
      1     24      390.4215       196.1915         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5905       337.5533        55.4720       321.4003         5.0570         7.5553         8.6743         8.6743         0.2132         0.1948         0.0000
