      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4941         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1123.6399       753.3649      1883.5975       660.4519        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         6.5800
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6838         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1261.4805       830.0387      2087.7339       722.8576        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         6.2194
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7722         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1279.8052       864.4938      2140.0984       751.4518        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         5.9776
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7982         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1242.5623       850.4918      2101.9109       740.6775        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         6.0338
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7779         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1186.6862       811.4905      2019.1428       709.1350        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         6.2621
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5997         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -953.6226       719.8866      1728.0732       636.1815        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         6.5669
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3827         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -709.7567       627.3082      1405.8530       562.0598        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942         6.9298
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9428         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -236.1810       508.5925       850.6109       468.9170        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942         6.5372
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5499         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       110.6235       426.2272       500.4053       409.3237        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942         6.2296
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.5429       365.0396       195.1735       347.4164        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6562       344.1430       192.8978       326.5197        14.8356         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5575       342.0455       189.5473       324.4223        14.8356         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0639       340.5409       187.4637       322.9176        14.8356         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5746       196.3445         3.2107         0.8959         0.1306         0.2578         2.1842         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4777       338.9617       187.6927       321.3384        14.8356         7.8358         8.9078         8.9078         0.2154         0.1942         0.0000
      1     24      390.7017       196.4716         0.0000         0.0980         0.6678         0.1302         0.1302         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0688       337.5533       188.0742       319.9301        14.8356         7.5553         8.6743         8.6743         0.2166         0.1943         0.0000
