      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6431         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -335.7726       753.3649      1005.7659       665.7289         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.7627
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7205         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -385.4040       830.0387      1116.7703       727.4802         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.5583
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7678         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -399.0074       864.4938      1159.9277       755.5895         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.4702
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7880         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -388.3022       850.4918      1143.0887       745.0504         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.5215
      1     14      390.4007       196.1707         3.2107         0.4888         0.7388         0.0567         1.9831         0.7846         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.0658       811.4905      1088.4636       714.0353         5.0570        10.3990        11.6157        11.6157         0.2136         0.1942         3.6293
      1     15      390.4038       196.1738         0.0000         0.0031         0.4796         0.0061         0.0061         0.7321         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -281.8678       719.8866       942.9437       641.4954         5.0570        10.4982        11.7530        11.7530         0.2136         0.1943         3.8868
      1     16      390.4008       196.1708         0.0000         0.0000         0.0031         0.0000         0.0000         0.6648         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -194.5281       627.3082       780.0762       567.3562         5.0570        10.5000        11.5940        11.5940         0.2135         0.1943         4.2209
      1     17      390.3978       196.1678         0.0000         0.0000         0.0000         0.0000         0.0000         0.5333         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.6449       508.5925       536.5891       472.9434         5.0570        10.2365        11.3242        11.3242         0.2134         0.1944         4.8163
      1     18      390.3948       196.1647         0.0000         0.0000         0.0000         0.0000         0.0000         0.3084         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.3710       426.2272       252.4579       410.5309         5.0570         9.7440        10.8646        10.8646         0.2133         0.1945         4.1276
      1     19      390.3917       196.1617         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.5717       365.0396        56.1449       349.5286         5.0570         9.2091        10.3776        10.3776         0.2133         0.1945         0.0000
      1     20      390.3887       196.1587         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6766       344.1430        55.3497       328.6320         5.0570         8.7691         9.9132         9.9132         0.2132         0.1946         0.0000
      1     21      390.3857       196.1556         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5787       342.0455        54.1915       326.5345         5.0570         8.4448         9.5089         9.5089         0.2131         0.1946         0.0000
      1     22      390.3827       196.1526         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0761       340.5409        53.4562       325.0299         5.0570         8.1525         9.1809         9.1809         0.2130         0.1947         0.0000
      1     23      390.3796       196.1496         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.4956       338.9617        53.5576       323.4507         5.0570         7.8358         8.9078         8.9078         0.2129         0.1948         0.0000
      1     24      390.3766       196.1465         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.0871       337.5533        53.7015       322.0423         5.0570         7.5553         8.6743         8.6743         0.2128         0.1948         0.0000
