      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5082         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.4124       753.3649       571.1887       653.4346         7.3763         8.4408         8.8662         8.8662         0.1939         0.1942         1.7349
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5951         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.5455       830.0387       661.7445       716.1321         7.3763         9.1161         9.8758         9.8758         0.1939         0.1942         1.7428
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6718         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       111.0280       864.4938       736.5925       745.1498         7.3763         9.6553        10.6129        10.6129         0.1939         0.1942         1.8524
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6904         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.4451       850.4918       725.5825       734.1876         7.3763        10.1003        11.1931        11.1931         0.1938         0.1942         1.8747
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6643         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       141.3219       811.4905       667.3033       702.2310         7.3763        10.3990        11.6157        11.6157         0.1938         0.1942         1.8407
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6005         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       168.7298       719.8866       569.0573       629.3976         7.3763        10.4982        11.7530        11.7530         0.1938         0.1942         1.8989
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5173         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.3924       627.3082       458.8295       556.1536         7.3763        10.5000        11.5940        11.5940         0.1938         0.1942         1.9415
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3661         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.4633       508.5925       305.8345       465.3199         7.3763        10.2365        11.3242        11.3242         0.1937         0.1942         1.9324
      1     18      390.5826       196.3525         3.2107         0.8882         0.1454         0.2506         2.1770         0.2010         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.6086       426.2272       199.9789       407.8022         7.3763         9.7440        10.8646        10.8646         0.2155         0.1942         1.8997
      1     19      390.7059       196.4759         0.0000         0.0949         0.6669         0.1264         0.1264         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1346       365.0396       101.7923       346.6146         7.3763         9.2091        10.3776        10.3776         0.2166         0.1943         0.0000
      1     20      390.7029       196.4729         0.0000         0.0095         0.0854         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2560       344.1430       100.8392       325.7180         7.3763         8.7691         9.9132         9.9132         0.2165         0.1944         0.0000
      1     21      390.6999       196.4698         0.0000         0.0010         0.0085         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1566       342.0455        99.6462       323.6205         7.3763         8.4448         9.5089         9.5089         0.2164         0.1944         0.0000
      1     22      390.6968       196.4668         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6725       340.5409        98.8455       322.1159         7.3763         8.1525         9.1809         9.1809         0.2163         0.1945         0.0000
      1     23      390.6938       196.4638         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0807       338.9617        98.7138       320.5367         7.3763         7.8358         8.9078         8.9078         0.2162         0.1946         0.0000
      1     24      390.6908       196.4607         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6716       337.5533        98.6498       319.1283         7.3763         7.5553         8.6743         8.6743         0.2161         0.1947         0.0000
