      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7228         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -393.7773       830.0387      1122.4534       727.3519         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.5859
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7702         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -407.7910       864.4938      1165.9073       755.4641         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.4975
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7905         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -397.0640       850.4918      1149.0630       744.9245         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.5496
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7869         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -371.1890       811.4905      1093.7450       713.9074         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.6574
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7342         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -288.9406       719.8866       947.3975       641.3799         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.9172
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6664         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.9425       627.3082       782.9725       567.2677         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         4.2515
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5354         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.8370       508.5925       539.5381       472.9152         5.0570        10.2365        11.3242        11.3242         0.1937         0.1942         4.8662
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3099         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.4331       426.2272       253.1013       410.5067         5.0570         9.7440        10.8646        10.8646         0.1937         0.1942         4.1697
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.7848       365.0396        54.8079       348.6910         5.0570         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8896       344.1430        54.0234       327.7944         5.0570         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7919       342.0455        52.8996       325.6969         5.0570         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6247       196.3946         3.2107         0.9409         0.0385         0.3048         2.2312         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2891       340.5409        52.1786       324.1923         5.0570         8.1525         9.1809         9.1809         0.2159         0.1942         0.0000
      1     23      390.7827       196.5527         0.0000         0.1262         0.6537         0.1611         0.1611         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7087       338.9617        52.2647       322.6130         5.0570         7.8358         8.9078         8.9078         0.2174         0.1943         0.0000
      1     24      390.7797       196.5496         0.0000         0.0163         0.1099         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.3004       337.5533        52.3910       321.2047         5.0570         7.5553         8.6743         8.6743         0.2173         0.1944         0.0000
