      1     10      390.7867       196.5567         0.0000         0.0000         0.0000         0.0000         0.0000         1.0730         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -649.4470       753.3649      1393.7675       656.0741        10.3360         8.4408         8.8662         8.8662         0.2168         0.1949         4.8362
      1     11      390.7837       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         1.2135         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -745.2074       830.0387      1554.1023       718.6171        10.3360         9.1161         9.8758         9.8758         0.2167         0.1950         4.6080
      1     12      390.7806       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         1.2988         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -785.0433       864.4938      1625.5789       747.4360        10.3360         9.6553        10.6129        10.6129         0.2166         0.1951         4.5328
      1     13      390.7776       196.5476         0.0000         0.0000         0.0000         0.0000         0.0000         1.3239         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -763.4304       850.4918      1598.0699       736.5739        10.3360        10.1003        11.1931        11.1931         0.2165         0.1952         4.5866
      1     14      390.7746       196.5445         0.0000         0.0000         0.0000         0.0000         0.0000         1.3013         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -707.3816       811.4905      1512.6064       704.8064        10.3360        10.3990        11.6157        11.6157         0.2164         0.1952         4.6870
      1     15      390.7715       196.5415         0.0000         0.0000         0.0000         0.0000         0.0000         1.1940         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.0698       719.8866      1312.8237       631.9799        10.3360        10.4982        11.7530        11.7530         0.2163         0.1953         5.0061
      1     16      390.7685       196.5385         0.0000         0.0000         0.0000         0.0000         0.0000         1.0621         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -430.8186       627.3082      1095.0198       558.3752        10.3360        10.5000        11.5940        11.5940         0.2162         0.1954         5.4362
      1     17      390.7655       196.5355         0.0000         0.0000         0.0000         0.0000         0.0000         0.8069         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.1283       508.5925       748.0328       466.5963        10.3360        10.2365        11.3242        11.3242         0.2160         0.1954         6.0020
      1     18      390.7625       196.5324         0.0000         0.0000         0.0000         0.0000         0.0000         0.4457         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       164.2736       426.2272       382.6987       408.4149        10.3360         9.7440        10.8646        10.8646         0.2159         0.1955         5.1783
      1     19      390.7594       196.5294         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4043       365.0396       128.8688       347.2519        10.3360         9.2091        10.3776        10.3776         0.2158         0.1956         0.0000
      1     20      390.7564       196.5264         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5220       344.1430       127.5159       326.3552        10.3360         8.7691         9.9132         9.9132         0.2157         0.1957         0.0000
      1     21      390.7534       196.5233         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4229       342.0455       125.7551       324.2578        10.3360         8.4448         9.5089         9.5089         0.2156         0.1957         0.0000
      1     22      390.7503       196.5203         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9349       340.5409       124.5871       322.7531        10.3360         8.1525         9.1809         9.1809         0.2155         0.1958         0.0000
      1     23      390.7473       196.5173         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3454       338.9617       124.4973       321.1739        10.3360         7.8358         8.9078         8.9078         0.2154         0.1959         0.0000
      1     24      390.7443       196.5143         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9363       337.5533       124.4947       319.7655        10.3360         7.5553         8.6743         8.6743         0.2153         0.1959         0.0000
