      1     10      390.8199       196.5899         0.0000         0.0000         0.0000         0.0000         0.0000         0.7536         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.6222       753.3649      1002.0288       652.6354         7.3762         8.4408         8.8662         8.8662         0.2174         0.1946         3.4315
      1     11      390.8169       196.5869         0.0000         0.0000         0.0000         0.0000         0.0000         0.8500         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.6830       830.0387      1112.6569       715.3031         7.3762         9.1161         9.8758         9.8758         0.2173         0.1947         3.2603
      1     12      390.8139       196.5839         0.0000         0.0000         0.0000         0.0000         0.0000         0.9078         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.3159       864.4938      1156.6929       744.3403         7.3762         9.6553        10.6129        10.6129         0.2172         0.1948         3.1886
      1     13      390.8109       196.5808         0.0000         0.0000         0.0000         0.0000         0.0000         0.9302         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.4338       850.4918      1138.2419       733.3748         7.3762        10.1003        11.1931        11.1931         0.2171         0.1949         3.2319
      1     14      390.8078       196.5778         0.0000         0.0000         0.0000         0.0000         0.0000         0.9213         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.7238       811.4905      1081.6687       701.4055         7.3762        10.3990        11.6157        11.6157         0.2170         0.1949         3.3187
      1     15      390.8048       196.5748         0.0000         0.0000         0.0000         0.0000         0.0000         0.8499         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9529       719.8866       935.5920       628.6516         7.3762        10.4982        11.7530        11.7530         0.2169         0.1950         3.5331
      1     16      390.8018       196.5717         0.0000         0.0000         0.0000         0.0000         0.0000         0.7589         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.6924       627.3082       775.5368       555.5555         7.3762        10.5000        11.5940        11.5940         0.2168         0.1951         3.8077
      1     17      390.7988       196.5687         0.0000         0.0000         0.0000         0.0000         0.0000         0.5908         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.7430       508.5925       541.9527       464.9817         7.3762        10.2365        11.3242        11.3242         0.2167         0.1952         4.3224
      1     18      390.7957       196.5657         0.0000         0.0000         0.0000         0.0000         0.0000         0.3247         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.4248       426.2272       277.3657       407.6457         7.3762         9.7440        10.8646        10.8646         0.2166         0.1952         3.7541
      1     19      390.7927       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3903       365.0396        91.6000       346.4582         7.3762         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7897       196.5596         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5127       344.1430        90.7416       325.5615         7.3762         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7867       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4131       342.0455        89.8427       323.4641         7.3762         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7836       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9297       340.5409        89.1670       321.9594         7.3762         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7806       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3374       338.9617        88.9025       320.3802         7.3762         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7776       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9283       337.5533        88.6879       318.9718         7.3762         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
