      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2163         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.2888       753.3649       277.5326       658.1736         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         0.9402
      1     11      390.5732       196.3432         3.2107         0.8514         0.2127         0.2201         2.1465         0.2416         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       464.5073       830.0387       299.9500       721.1157         2.3730         9.1161         9.8758         9.8758         0.2154         0.1942         0.8658
      1     12      390.6516       196.4215         0.0000         0.0325         0.7376         0.0813         0.0813         0.2640         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       471.4814       864.4938       322.9168       750.0881         2.3730         9.6553        10.6129        10.6129         0.2161         0.1943         0.8799
      1     13      390.6485       196.4185         0.0000         0.0009         0.0317         0.0000         0.0000         0.2743         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       466.2437       850.4918       317.6110       739.0984         2.3730        10.1003        11.1931        11.1931         0.2160         0.1944         0.8901
      1     14      390.6455       196.4155         0.0000         0.0000         0.0008         0.0000         0.0000         0.2759         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       449.2213       811.4905       303.2315       707.1600         2.3730        10.3990        11.6157        11.6157         0.2159         0.1944         0.9176
      1     15      390.6425       196.4124         0.0000         0.0000         0.0000         0.0000         0.0000         0.2600         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       415.7729       719.8866       262.8593       633.7805         2.3730        10.4982        11.7530        11.7530         0.2158         0.1945         0.9756
      1     16      390.6394       196.4094         0.0000         0.0000         0.0000         0.0000         0.0000         0.2380         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       383.7013       627.3082       220.3763       559.7351         2.3730        10.5000        11.5940        11.5940         0.2157         0.1946         1.0628
      1     17      390.6364       196.4064         0.0000         0.0000         0.0000         0.0000         0.0000         0.1896         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2882       508.5925       156.7175       467.3928         2.3730        10.2365        11.3242        11.3242         0.2156         0.1947         1.2184
      1     18      390.6334       196.4034         0.0000         0.0000         0.0000         0.0000         0.0000         0.0966         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       369.2598       426.2272        80.2764       408.6655         2.3730         9.7440        10.8646        10.8646         0.2155         0.1947         0.9926
      1     19      390.6304       196.4003         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1783       365.0396        31.0267       347.4779         2.3730         9.2091        10.3776        10.3776         0.2154         0.1948         0.0000
      1     20      390.6273       196.3973         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2967       344.1430        30.7075       326.5813         2.3730         8.7691         9.9132         9.9132         0.2153         0.1949         0.0000
      1     21      390.6243       196.3943         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1976       342.0455        30.2979       324.4838         2.3730         8.4448         9.5089         9.5089         0.2152         0.1949         0.0000
      1     22      390.6213       196.3912         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7104       340.5409        30.0246       322.9792         2.3730         8.1525         9.1809         9.1809         0.2151         0.1950         0.0000
      1     23      390.6183       196.3882         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1206       338.9617        29.9969       321.4000         2.3730         7.8358         8.9078         8.9078         0.2150         0.1951         0.0000
      1     24      390.6152       196.3852         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7116       337.5533        29.9898       319.9916         2.3730         7.5553         8.6743         8.6743         0.2149         0.1951         0.0000
