      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5441         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.3617       864.4938       660.9148       749.3668         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.7998
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5611         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.9576       850.4918       650.0123       738.3587         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.8208
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5602         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.7830       811.4905       620.2247       706.3772         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.8763
      1     15      390.4966       196.2666         3.2107         0.7463         0.3824         0.1556         2.0820         0.5189         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       167.7291       719.8866       532.6827       633.0212         4.8573        10.4982        11.7530        11.7530         0.2146         0.1942         1.9744
      1     16      390.5406       196.3105         0.0000         0.0177         0.6816         0.0470         0.0470         0.4662         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.9119       627.3082       441.7115       559.0813         4.8573        10.5000        11.5940        11.5940         0.2150         0.1943         2.1236
      1     17      390.5375       196.3075         0.0000         0.0006         0.0170         0.0000         0.0000         0.3534         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       236.3029       508.5925       298.2534       466.9977         4.8573        10.2365        11.3242        11.3242         0.2149         0.1944         2.2835
      1     18      390.5345       196.3045         0.0000         0.0000         0.0006         0.0000         0.0000         0.1923         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.9827       426.2272       163.7890       408.4979         4.8573         9.7440        10.8646        10.8646         0.2148         0.1944         2.0335
      1     19      390.5315       196.3015         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5653       365.0396        62.7074       347.3103         4.8573         9.2091        10.3776        10.3776         0.2147         0.1945         0.0000
      1     20      390.5284       196.2984         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6846       344.1430        62.0744       326.4137         4.8573         8.7691         9.9132         9.9132         0.2146         0.1946         0.0000
      1     21      390.5254       196.2954         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5854       342.0455        61.2933       324.3162         4.8573         8.4448         9.5089         9.5089         0.2145         0.1946         0.0000
      1     22      390.5224       196.2924         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0991       340.5409        60.7603       322.8116         4.8573         8.1525         9.1809         9.1809         0.2144         0.1947         0.0000
      1     23      390.5194       196.2893         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5088       338.9617        60.6765       321.2324         4.8573         7.8358         8.9078         8.9078         0.2143         0.1947         0.0000
      1     24      390.5163       196.2863         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0997       337.5533        60.6324       319.8240         4.8573         7.5553         8.6743         8.6743         0.2142         0.1948         0.0000
