      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6535         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -76.1185       864.4938       878.6627       750.7868         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.4863
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6724         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.5993       850.4918       864.8635       739.9226         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.5190
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6708         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.5486       811.4905       824.4283       708.2019         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.5950
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6255         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -19.3686       719.8866       713.5903       635.0510         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.7655
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5676         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        24.2661       627.3082       594.6882       560.9594         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.0052
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4448         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       122.1242       508.5925       406.5363       468.1603         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.3368
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2472         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.6757       426.2272       205.4975       409.0201         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         2.8843
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5970       365.0396        65.1563       347.8326         5.0682         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7125       344.1430        64.4303       326.9359         5.0682         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6135       342.0455        63.4435       324.8385         5.0682         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1231       340.5409        62.8025       323.3338         5.0682         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5353       338.9617        62.7998       321.7546         5.0682         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6149       196.3849         3.2107         0.9378         0.0453         0.3012         2.2276         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1264       337.5533        62.8432       320.3463         5.0682         7.5553         8.6743         8.6743         0.2158         0.1942         0.0000
