      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5601         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -96.5494       753.3649       802.3798       658.9862         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.8501
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6299         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -121.6084       830.0387       891.3484       721.6577         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.7026
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6731         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.5560       864.4938       926.6133       750.4454         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.6402
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6923         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -120.6502       850.4918       912.3550       739.5646         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.6767
      1     14      390.4336       196.2036         3.2107         0.5905         0.6043         0.0896         2.0160         0.6898         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -106.8524       811.4905       868.0539       707.8191         5.0682        10.3990        11.6157        11.6157         0.2140         0.1942         2.7530
      1     15      390.4475       196.2175         0.0000         0.0059         0.5676         0.0169         0.0169         0.6432         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.5180       719.8866       751.1777       634.6700         5.0682        10.4982        11.7530        11.7530         0.2140         0.1943         2.9361
      1     16      390.4445       196.2144         0.0000         0.0001         0.0058         0.0000         0.0000         0.5824         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -6.0383       627.3082       622.5956       560.6198         5.0682        10.5000        11.5940        11.5940         0.2140         0.1943         3.1747
      1     17      390.4414       196.2114         0.0000         0.0000         0.0001         0.0000         0.0000         0.4635         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.7433       508.5925       433.7848       467.9450         5.0682        10.2365        11.3242        11.3242         0.2139         0.1944         3.6173
      1     18      390.4384       196.2084         0.0000         0.0000         0.0000         0.0000         0.0000         0.2589         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.2683       426.2272       214.4887       408.9362         5.0682         9.7440        10.8646        10.8646         0.2138         0.1945         3.1089
      1     19      390.4354       196.2054         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8124       365.0396        63.4948       347.7487         5.0682         9.2091        10.3776        10.3776         0.2137         0.1945         0.0000
      1     20      390.4323       196.2023         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9284       344.1430        62.7892       326.8521         5.0682         8.7691         9.9132         9.9132         0.2136         0.1946         0.0000
      1     21      390.4293       196.1993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8294       342.0455        61.8634       324.7546         5.0682         8.4448         9.5089         9.5089         0.2135         0.1947         0.0000
      1     22      390.4263       196.1963         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3395       340.5409        61.2492       323.2500         5.0682         8.1525         9.1809         9.1809         0.2134         0.1947         0.0000
      1     23      390.4233       196.1932         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7514       338.9617        61.2184       321.6707         5.0682         7.8358         8.9078         8.9078         0.2133         0.1948         0.0000
      1     24      390.4203       196.1902         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3425       337.5533        61.2305       320.2624         5.0682         7.5553         8.6743         8.6743         0.2132         0.1948         0.0000
