      1     10      390.8022       196.5721         0.0000         0.0000         0.0000         0.0000         0.0000         0.4676         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.5025       753.3649       509.2589       652.5313         7.3762         8.4408         8.8662         8.8662         0.2171         0.1948         1.4530
      1     11      390.7991       196.5691         0.0000         0.0000         0.0000         0.0000         0.0000         0.5235         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       284.9128       830.0387       545.6425       715.1958         7.3762         9.1161         9.8758         9.8758         0.2170         0.1949         1.3225
      1     12      390.7961       196.5661         0.0000         0.0000         0.0000         0.0000         0.0000         0.5354         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5283       864.4938       529.7753       744.2343         7.3762         9.6553        10.6129        10.6129         0.2169         0.1949         1.1785
      1     13      390.7931       196.5630         0.0000         0.0000         0.0000         0.0000         0.0000         0.5821         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.5471       850.4918       560.8062       733.2685         7.3762        10.1003        11.1931        11.1931         0.2168         0.1950         1.3120
      1     14      390.7900       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         0.5255         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.7128       811.4905       474.3342       701.2974         7.3762        10.3990        11.6157        11.6157         0.2167         0.1951         1.1345
      1     15      390.7870       196.5570         0.0000         0.0000         0.0000         0.0000         0.0000         0.5274         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.5927       719.8866       473.2817       628.5552         7.3762        10.4982        11.7530        11.7530         0.2166         0.1952         1.4392
      1     16      390.7840       196.5539         0.0000         0.0000         0.0000         0.0000         0.0000         0.3997         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.7606       627.3082       337.5251       555.4789         7.3762        10.5000        11.5940        11.5940         0.2164         0.1952         1.1957
      1     17      390.7809       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         0.2640         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.5541       508.5925       231.7325       464.9387         7.3762        10.2365        11.3242        11.3242         0.2163         0.1953         1.1272
      1     18      390.7779       196.5479         0.0000         0.0000         0.0000         0.0000         0.0000         0.1523         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.4290       426.2272       177.2128       407.6255         7.3762         9.7440        10.8646        10.8646         0.2162         0.1954         1.2942
      1     19      390.7749       196.5448         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4218       365.0396       107.5907       346.4380         7.3762         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7719       196.5418         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5441       344.1430       106.6184       325.5414         7.3762         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7688       196.5388         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4445       342.0455       105.3496       323.4439         7.3762         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7658       196.5358         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9613       340.5409       104.5227       321.9393         7.3762         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7628       196.5327         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3689       338.9617       104.4215       320.3600         7.3762         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7597       196.5297         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9598       337.5533       104.3957       318.9517         7.3762         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
