      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7370         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -253.4849       753.3649       963.8284       661.2775         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         3.4054
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8546         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -343.0982       830.0387      1117.2537       723.7681         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         3.3786
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9414         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -411.7154       864.4938      1216.8645       752.4005         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         3.4677
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9663         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -403.0636       850.4918      1202.1394       741.6324         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         3.5257
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9518         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -365.5158       811.4905      1135.1036       710.0425         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         3.5952
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8682         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -261.2204       719.8866       965.1467       636.9057         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         3.7541
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7653         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -155.0732       627.3082       782.9003       562.6340         7.3750        10.5000        11.5940        11.5940         0.1938         0.1942         3.9631
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5504         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        58.4297       508.5925       481.8228       469.2415         7.3750        10.2365        11.3242        11.3242         0.1937         0.1942         3.8829
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3249         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.1132       426.2272       276.6698       409.4302         7.3750         9.7440        10.8646        10.8646         0.1937         0.1942         3.7768
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.4912       365.0396        92.8236       348.2426         7.3750         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6158       196.3857         3.2107         0.9277         0.0667         0.2899         2.2163         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6046       344.1430        91.7278       327.3460         7.3750         8.7691         9.9132         9.9132         0.2158         0.1942         0.0000
      1     21      390.7586       196.5286         0.0000         0.1075         0.6743         0.1459         0.1459         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5058       342.0455        90.1964       325.2485         7.3750         8.4448         9.5089         9.5089         0.2172         0.1943         0.0000
      1     22      390.7556       196.5256         0.0000         0.0116         0.0959         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0127       340.5409        89.2133       323.7439         7.3750         8.1525         9.1809         9.1809         0.2170         0.1944         0.0000
      1     23      390.7526       196.5225         0.0000         0.0013         0.0103         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4264       338.9617        89.2587       322.1647         7.3750         7.8358         8.9078         8.9078         0.2169         0.1944         0.0000
      1     24      390.7495       196.5195         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0175       337.5533        89.3715       320.7563         7.3750         7.5553         8.6743         8.6743         0.2168         0.1945         0.0000
