      1     10      390.8521       196.6220         0.0000         0.0001         0.0019         0.0000         0.0000         0.2320         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.2839       753.3649       319.6922       658.0609         2.3730         8.4408         8.8662         8.8662         0.2178         0.1946         1.1080
      1     11      390.8491       196.6190         0.0000         0.0000         0.0001         0.0000         0.0000         0.2618         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.7975       830.0387       355.6159       721.0074         2.3730         9.1161         9.8758         9.8758         0.2177         0.1946         1.0535
      1     12      390.8460       196.6160         0.0000         0.0000         0.0000         0.0000         0.0000         0.2815         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.2051       864.4938       370.0675       749.9866         2.3730         9.6553        10.6129        10.6129         0.2176         0.1947         1.0307
      1     13      390.8430       196.6130         0.0000         0.0000         0.0000         0.0000         0.0000         0.2925         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.4219       850.4918       364.3163       738.9940         2.3730        10.1003        11.1931        11.1931         0.2175         0.1948         1.0444
      1     14      390.8400       196.6099         0.0000         0.0000         0.0000         0.0000         0.0000         0.2941         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       404.0963       811.4905       346.1935       707.0490         2.3730        10.3990        11.6157        11.6157         0.2174         0.1949         1.0721
      1     15      390.8369       196.6069         0.0000         0.0000         0.0000         0.0000         0.0000         0.2780         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.2039       719.8866       299.4263       633.6720         2.3730        10.4982        11.7530        11.7530         0.2173         0.1950         1.1403
      1     16      390.8339       196.6039         0.0000         0.0000         0.0000         0.0000         0.0000         0.2546         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2372       627.3082       247.9087       559.6406         2.3730        10.5000        11.5940        11.5940         0.2172         0.1950         1.2281
      1     17      390.8309       196.6008         0.0000         0.0000         0.0000         0.0000         0.0000         0.2040         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9495       508.5925       173.3224       467.3341         2.3730        10.2365        11.3242        11.3242         0.2170         0.1951         1.3931
      1     18      390.8279       196.5978         0.0000         0.0000         0.0000         0.0000         0.0000         0.1114         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1035       426.2272        89.4461       408.6414         2.3730         9.7440        10.8646        10.8646         0.2169         0.1952         1.2105
      1     19      390.8248       196.5948         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2361       365.0396        29.9700       347.4538         2.3730         9.2091        10.3776        10.3776         0.2168         0.1953         0.0000
      1     20      390.8218       196.5918         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3547       344.1430        29.6590       326.5572         2.3730         8.7691         9.9132         9.9132         0.2167         0.1953         0.0000
      1     21      390.8188       196.5887         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2556       342.0455        29.2757       324.4597         2.3730         8.4448         9.5089         9.5089         0.2166         0.1954         0.0000
      1     22      390.8157       196.5857         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7684       340.5409        29.0132       322.9551         2.3730         8.1525         9.1809         9.1809         0.2165         0.1955         0.0000
      1     23      390.8127       196.5827         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1786       338.9617        28.9739       321.3759         2.3730         7.8358         8.9078         8.9078         0.2164         0.1956         0.0000
      1     24      390.8097       196.5796         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7695       337.5533        28.9533       319.9675         2.3730         7.5553         8.6743         8.6743         0.2163         0.1956         0.0000
