      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6673         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.1766       753.3649       886.1177       652.3329         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         3.0262
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7527         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -190.8524       830.0387       983.4825       714.9821         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.8739
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8044         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.1320       864.4938      1022.0927       744.0226         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.8098
      1     13      390.4180       196.1880         3.2107         0.5288         0.6846         0.0709         1.9973         0.8255         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -191.6333       850.4918      1005.6581       733.0580         6.6521        10.1003        11.1931        11.1931         0.2138         0.1942         2.8474
      1     14      390.4240       196.1940         0.0000         0.0032         0.5166         0.0090         0.0090         0.8192         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.2292       811.4905       956.2787       701.0870         6.6521        10.3990        11.6157        11.6157         0.2138         0.1943         2.9257
      1     15      390.4210       196.1909         0.0000         0.0000         0.0032         0.0000         0.0000         0.7578         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -114.3353       719.8866       827.3789       628.3740         6.6521        10.4982        11.7530        11.7530         0.2137         0.1943         3.1148
      1     16      390.4180       196.1879         0.0000         0.0000         0.0000         0.0000         0.0000         0.6791         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -47.6106       627.3082       686.9791       555.3405         6.6521        10.5000        11.5940        11.5940         0.2136         0.1944         3.3623
      1     17      390.4149       196.1849         0.0000         0.0000         0.0000         0.0000         0.0000         0.5300         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.5378       508.5925       480.1650       464.8622         6.6521        10.2365        11.3242        11.3242         0.2135         0.1945         3.8137
      1     18      390.4119       196.1819         0.0000         0.0000         0.0000         0.0000         0.0000         0.2893         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.0742       426.2272       245.8687       407.5883         6.6521         9.7440        10.8646        10.8646         0.2135         0.1945         3.2914
      1     19      390.4089       196.1788         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4680       365.0396        82.7332       346.4008         6.6521         9.2091        10.3776        10.3776         0.2134         0.1946         0.0000
      1     20      390.4059       196.1758         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5903       344.1430        81.9594       325.5042         6.6521         8.7691         9.9132         9.9132         0.2133         0.1946         0.0000
      1     21      390.4028       196.1728         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4907       342.0455        81.1491       323.4067         6.6521         8.4448         9.5089         9.5089         0.2132         0.1947         0.0000
      1     22      390.3998       196.1698         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0076       340.5409        80.5400       321.9021         6.6521         8.1525         9.1809         9.1809         0.2131         0.1948         0.0000
      1     23      390.3968       196.1667         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4152       338.9617        80.3012       320.3228         6.6521         7.8358         8.9078         8.9078         0.2130         0.1948         0.0000
      1     24      390.3937       196.1637         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0061       337.5533        80.1075       318.9145         6.6521         7.5553         8.6743         8.6743         0.2129         0.1949         0.0000
