      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4241         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.3644       753.3649       521.8576       657.0288         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.7378
      1     11      390.5035       196.2735         3.2107         0.7346         0.3993         0.1504         2.0768         0.4794         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.8394       830.0387       577.1918       720.0022         4.8573         9.1161         9.8758         9.8758         0.2147         0.1942         1.6439
      1     12      390.5441       196.3140         0.0000         0.0148         0.6762         0.0436         0.0436         0.5138         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.2831       864.4938       598.2626       749.0367         4.8573         9.6553        10.6129        10.6129         0.2150         0.1943         1.6013
      1     13      390.5410       196.3110         0.0000         0.0002         0.0146         0.0000         0.0000         0.5300         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       217.1980       850.4918       587.9439       738.0217         4.8573        10.1003        11.1931        11.1931         0.2149         0.1944         1.6177
      1     14      390.5380       196.3080         0.0000         0.0000         0.0002         0.0000         0.0000         0.5301         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       210.7926       811.4905       563.3648       706.0233         4.8573        10.3990        11.6157        11.6157         0.2148         0.1944         1.6742
      1     15      390.5350       196.3049         0.0000         0.0000         0.0000         0.0000         0.0000         0.4909         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.7279       719.8866       485.5870       632.6829         4.8573        10.4982        11.7530        11.7530         0.2147         0.1945         1.7651
      1     16      390.5320       196.3019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4425         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.1682       627.3082       407.4075       558.7947         4.8573        10.5000        11.5940        11.5940         0.2146         0.1946         1.9208
      1     17      390.5289       196.2989         0.0000         0.0000         0.0000         0.0000         0.0000         0.2987         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.3602       508.5925       239.0149       466.8199         4.8573        10.2365        11.3242        11.3242         0.2145         0.1946         1.7056
      1     18      390.5259       196.2959         0.0000         0.0000         0.0000         0.0000         0.0000         0.1728         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4032       426.2272       151.1898       408.4240         4.8573         9.7440        10.8646        10.8646         0.2144         0.1947         1.7489
      1     19      390.5229       196.2928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7256       365.0396        63.3659       347.2364         4.8573         9.2091        10.3776        10.3776         0.2143         0.1947         0.0000
      1     20      390.5198       196.2898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8454       344.1430        62.7349       326.3398         4.8573         8.7691         9.9132         9.9132         0.2142         0.1948         0.0000
      1     21      390.5168       196.2868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7462       342.0455        61.9565       324.2423         4.8573         8.4448         9.5089         9.5089         0.2141         0.1949         0.0000
      1     22      390.5138       196.2838         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2603       340.5409        61.4260       322.7377         4.8573         8.1525         9.1809         9.1809         0.2141         0.1949         0.0000
      1     23      390.5108       196.2807         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6698       338.9617        61.3401       321.1584         4.8573         7.8358         8.9078         8.9078         0.2140         0.1950         0.0000
      1     24      390.5077       196.2777         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2605       337.5533        61.2946       319.7501         4.8573         7.5553         8.6743         8.6743         0.2139         0.1951         0.0000
