      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2830         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.9355       753.3649       488.0194       664.6830         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.8176
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3164         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       196.1768       830.0387       541.0727       726.8838         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.7171
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3386         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.4498       864.4938       561.8420       755.2492         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.6747
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3511         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.6581       850.4918       553.6517       744.5616         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.6999
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3535         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.6782       811.4905       527.0136       713.2631         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.7515
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3366         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.1448       719.8866       456.5703       640.2929         2.3718        10.4982        11.7530        11.7530         0.1938         0.1942         1.8765
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3128         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.1038       627.3082       377.6474       565.9015         2.3718        10.5000        11.5940        11.5940         0.1938         0.1942         2.0366
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2598         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.3557       508.5925       260.5045       471.5920         2.3718        10.2365        11.3242        11.3242         0.1937         0.1942         2.3317
      1     18      390.6099       196.3799         3.2107         0.9164         0.0899         0.2780         2.2044         0.1534         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.1647       426.2272       121.8905       410.1883         2.3718         9.7440        10.8646        10.8646         0.2157         0.1942         2.0002
      1     19      390.7509       196.5209         0.0000         0.1144         0.6580         0.1440         0.1440         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3137       365.0396        26.4667       349.0008         2.3718         9.2091        10.3776        10.3776         0.2171         0.1943         0.0000
      1     20      390.7479       196.5178         0.0000         0.0133         0.1011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4225       344.1430        26.1085       328.1042         2.3718         8.7691         9.9132         9.9132         0.2170         0.1944         0.0000
      1     21      390.7448       196.5148         0.0000         0.0016         0.0118         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3241       342.0455        25.6151       326.0067         2.3718         8.4448         9.5089         9.5089         0.2169         0.1944         0.0000
      1     22      390.7418       196.5118         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8253       340.5409        25.2922       324.5020         2.3718         8.1525         9.1809         9.1809         0.2168         0.1945         0.0000
      1     23      390.7388       196.5088         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2426       338.9617        25.3112       322.9228         2.3718         7.8358         8.9078         8.9078         0.2166         0.1946         0.0000
      1     24      390.7357       196.5057         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8343       337.5533        25.3485       321.5145         2.3718         7.5553         8.6743         8.6743         0.2165         0.1947         0.0000
