      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6241         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -314.2083       753.3649       995.8943       662.5423         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         3.6959
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6981         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -359.1547       830.0387      1102.9027       725.1467         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         3.4898
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7435         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -371.2069       864.4938      1144.5575       753.7852         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         3.4029
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7631         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -361.9655       850.4918      1127.7311       742.9526         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         3.4544
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7600         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -338.2066       811.4905      1073.5134       711.3582         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         3.5604
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7096         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -262.0750       719.8866       930.2705       638.0850         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         3.8168
      1     16      390.4483       196.2183         3.2107         0.6319         0.5421         0.1104         2.0368         0.6447         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.0734       627.3082       770.0060       563.6653         4.8561        10.5000        11.5940        11.5940         0.2141         0.1942         4.1452
      1     17      390.4708       196.2408         0.0000         0.0148         0.5915         0.0255         0.0255         0.5185         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -26.8745       508.5925       531.1066       469.8889         4.8561        10.2365        11.3242        11.3242         0.2143         0.1943         4.7503
      1     18      390.4678       196.2378         0.0000         0.0009         0.0139         0.0000         0.0000         0.2990         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.9719       426.2272       247.1823       409.6446         4.8561         9.7440        10.8646        10.8646         0.2142         0.1943         4.0705
      1     19      390.4648       196.2347         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.4402       365.0396        52.2657       348.4570         4.8561         9.2091        10.3776        10.3776         0.2141         0.1944         0.0000
      1     20      390.4617       196.2317         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5527       344.1430        51.5921       327.5604         4.8561         8.7691         9.9132         9.9132         0.2140         0.1945         0.0000
      1     21      390.4587       196.2287         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4544       342.0455        50.7482       325.4629         4.8561         8.4448         9.5089         9.5089         0.2139         0.1945         0.0000
      1     22      390.4557       196.2256         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9601       340.5409        50.1649       323.9583         4.8561         8.1525         9.1809         9.1809         0.2138         0.1946         0.0000
      1     23      390.4527       196.2226         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3748       338.9617        50.1243       322.3791         4.8561         7.8358         8.9078         8.9078         0.2137         0.1947         0.0000
      1     24      390.4496       196.2196         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9658       337.5533        50.1147       320.9707         4.8561         7.5553         8.6743         8.6743         0.2136         0.1947         0.0000
