      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7406         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1792.8119       753.3649      2507.7993       655.0757        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         9.1483
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9488         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1998.1478       830.0387      2773.4077       717.6038        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         8.6339
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0631         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2070.0750       864.4938      2875.7261       746.4551        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         8.4161
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0896         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2030.6304       850.4918      2832.2227       735.5840        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         8.5445
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0500         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1925.4672       811.4905      2697.3921       703.7884        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         8.8100
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8615         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1625.1307       719.8866      2337.8572       631.0314        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         9.4489
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6369         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1301.7639       627.3082      1939.7648       557.5758        12.0777        10.5000        11.5940        11.5940         0.1938         0.1942        10.2692
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2488         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -782.5806       508.5925      1340.3805       466.1458        12.0777        10.2365        11.3242        11.3242         0.1937         0.1942        11.7704
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6826         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.8531       426.2272       620.1342       408.2161        12.0777         9.7440        10.8646        10.8646         0.1937         0.1942        10.0741
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5238       365.0396       134.4692       346.8051        12.0777         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6424       344.1430       132.9693       325.9084        12.0777         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5988       196.3688         3.2107         0.9146         0.0937         0.2760         2.2024         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5431       342.0455       131.3149       323.8109        12.0777         8.4448         9.5089         9.5089         0.2156         0.1942         0.0000
      1     22      390.7343       196.5043         0.0000         0.1019         0.6742         0.1385         0.1385         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0559       340.5409       130.0894       322.3063        12.0777         8.1525         9.1809         9.1809         0.2169         0.1943         0.0000
      1     23      390.7313       196.5013         0.0000         0.0106         0.0913         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4658       338.9617       129.7645       320.7271        12.0777         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7282       196.4982         0.0000         0.0012         0.0094         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0570       337.5533       129.5104       319.3187        12.0777         7.5553         8.6743         8.6743         0.2167         0.1944         0.0000
