      1     10      390.8234       196.5934         0.0000         0.0000         0.0000         0.0000         0.0000         1.0002         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -829.6694       753.3649      1524.1476       658.5861         7.3750         8.4408         8.8662         8.8662         0.2175         0.1946         5.6014
      1     11      390.8204       196.5904         0.0000         0.0000         0.0000         0.0000         0.0000         1.1190         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -930.2646       830.0387      1686.3699       721.2809         7.3750         9.1161         9.8758         9.8758         0.2173         0.1947         5.2872
      1     12      390.8174       196.5873         0.0000         0.0000         0.0000         0.0000         0.0000         1.1883         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -963.0909       864.4938      1749.1621       750.0947         7.3750         9.6553        10.6129        10.6129         0.2172         0.1948         5.1545
      1     13      390.8143       196.5843         0.0000         0.0000         0.0000         0.0000         0.0000         1.2119         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -943.5047       850.4918      1723.0447       739.2025         7.3750        10.1003        11.1931        11.1931         0.2171         0.1949         5.2331
      1     14      390.8113       196.5813         0.0000         0.0000         0.0000         0.0000         0.0000         1.1983         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -891.4064       811.4905      1640.6202       707.4302         7.3750        10.3990        11.6157        11.6157         0.2170         0.1949         5.3948
      1     15      390.8083       196.5782         0.0000         0.0000         0.0000         0.0000         0.0000         1.1044         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -737.4580       719.8866      1421.9713       634.2799         7.3750        10.4982        11.7530        11.7530         0.2169         0.1950         5.7855
      1     16      390.8052       196.5752         0.0000         0.0000         0.0000         0.0000         0.0000         0.9886         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -569.1190       627.3082      1178.6504       560.2556         7.3750        10.5000        11.5940        11.5940         0.2168         0.1951         6.2859
      1     17      390.8022       196.5722         0.0000         0.0000         0.0000         0.0000         0.0000         0.7766         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -289.9553       508.5925       813.9162       467.7226         7.3750        10.2365        11.3242        11.3242         0.2167         0.1952         7.2064
      1     18      390.7992       196.5692         0.0000         0.0000         0.0000         0.0000         0.0000         0.4381         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.9756       426.2272       377.2831       408.8496         7.3750         9.7440        10.8646        10.8646         0.2166         0.1952         6.1716
      1     19      390.7962       196.5661         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0369       365.0396        80.5463       347.6620         7.3750         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7932       196.5631         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1531       344.1430        79.5920       326.7654         7.3750         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7901       196.5601         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0542       342.0455        78.4878       324.6679         7.3750         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7871       196.5570         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5648       340.5409        77.6905       323.1633         7.3750         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7841       196.5540         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9764       338.9617        77.5403       321.5841         7.3750         7.8358         8.9078         8.9078         0.2161         0.1956         0.0000
      1     24      390.7810       196.5510         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5674       337.5533        77.4340       320.1757         7.3750         7.5553         8.6743         8.6743         0.2160         0.1957         0.0000
