      1     10      390.8065       196.5765         0.0000         0.0000         0.0000         0.0000         0.0000         0.3794         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8461       753.3649       399.9540       651.7678         6.6521         8.4408         8.8662         8.8662         0.2170         0.1949         1.0738
      1     11      390.8035       196.5735         0.0000         0.0000         0.0000         0.0000         0.0000         0.4247         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       398.3134       830.0387       427.1429       714.3961         6.6521         9.1161         9.8758         9.8758         0.2169         0.1950         0.9725
      1     12      390.8005       196.5704         0.0000         0.0000         0.0000         0.0000         0.0000         0.5015         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9926       864.4938       500.9992       743.4497         6.6521         9.6553        10.6129        10.6129         0.2168         0.1951         1.1250
      1     13      390.7975       196.5674         0.0000         0.0000         0.0000         0.0000         0.0000         0.5104         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.0762       850.4918       487.4766       732.4830         6.6521        10.1003        11.1931        11.1931         0.2167         0.1952         1.1170
      1     14      390.7944       196.5644         0.0000         0.0000         0.0000         0.0000         0.0000         0.4662         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       396.0297       811.4905       420.9969       700.5024         6.6521        10.3990        11.6157        11.6157         0.2165         0.1952         0.9911
      1     15      390.7914       196.5614         0.0000         0.0000         0.0000         0.0000         0.0000         0.3944         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.0971       719.8866       338.0414       627.8475         6.6521        10.4982        11.7530        11.7530         0.2164         0.1953         0.9094
      1     16      390.7884       196.5583         0.0000         0.0000         0.0000         0.0000         0.0000         0.3353         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.1968       627.3082       283.6840       554.9196         6.6521        10.5000        11.5940        11.5940         0.2163         0.1954         0.9500
      1     17      390.7853       196.5553         0.0000         0.0000         0.0000         0.0000         0.0000         0.2199         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.7509       508.5925       198.7422       464.6246         6.6521        10.2365        11.3242        11.3242         0.2162         0.1955         0.9014
      1     18      390.7823       196.5523         0.0000         0.0000         0.0000         0.0000         0.0000         0.1257         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.1929       426.2272       154.7534       407.4781         6.6521         9.7440        10.8646        10.8646         0.2161         0.1955         1.0444
      1     19      390.7793       196.5492         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6458       365.0396        97.6971       346.2905         6.6521         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7762       196.5462         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7688       344.1430        96.8321       325.3939         6.6521         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7732       196.5432         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6690       342.0455        95.7164       323.2964         6.6521         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7702       196.5402         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1866       340.5409        94.9859       321.7918         6.6521         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7672       196.5371         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5939       338.9617        94.8798       320.2126         6.6521         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7641       196.5341         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1847       337.5533        94.8417       318.8042         6.6521         7.5553         8.6743         8.6743         0.2155         0.1960         0.0000
