      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0920         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -715.4802       753.3649      1413.2639       662.1403        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         5.1277
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2237         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -797.2385       830.0387      1557.3013       724.3927        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         4.8152
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2974         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -816.6707       864.4938      1607.9495       752.8557        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         4.6663
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3278         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -801.1891       850.4918      1589.1512       742.1425        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         4.7441
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3150         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -759.4653       811.4905      1518.8929       710.7397        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         4.9041
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2182         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -635.2571       719.8866      1335.0593       637.8545        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         5.3117
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0767         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -474.6317       627.3082      1097.8267       563.6482        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         5.7119
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7764         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -145.6836       508.5925       686.0604       470.0312        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         5.7684
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4369         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       168.9890       426.2272       362.6643       409.6988        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         5.0711
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.8807       365.0396       116.9383       348.2147        10.3108         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9918       344.1430       115.4485       327.3180        10.3108         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6052       196.3752         3.2107         0.9206         0.0813         0.2823         2.2087         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8932       342.0455       113.3720       325.2206        10.3108         8.4448         9.5089         9.5089         0.2157         0.1942         0.0000
      1     22      390.7447       196.5146         0.0000         0.1063         0.6718         0.1425         0.1425         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3971       340.5409       112.0284       323.7159        10.3108         8.1525         9.1809         9.1809         0.2170         0.1943         0.0000
      1     23      390.7417       196.5116         0.0000         0.0114         0.0948         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8127       338.9617       112.1100       322.1367        10.3108         7.8358         8.9078         8.9078         0.2169         0.1944         0.0000
      1     24      390.7386       196.5086         0.0000         0.0013         0.0101         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4040       337.5533       112.2750       320.7283        10.3108         7.5553         8.6743         8.6743         0.2168         0.1944         0.0000
