      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8361         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.5144       850.4918      1025.2211       731.5471         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.9078
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8295         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7905       811.4905       974.3310       699.5634         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         2.9870
      1     15      390.4361       196.2060         3.2107         0.5997         0.5895         0.0950         2.0215         0.7673         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.2279       719.8866       842.7090       627.0261         6.6521        10.4982        11.7530        11.7530         0.2140         0.1942         3.1812
      1     16      390.4507       196.2207         0.0000         0.0075         0.5745         0.0177         0.0177         0.6871         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2503       627.3082       698.5637       554.2809         6.6521        10.5000        11.5940        11.5940         0.2141         0.1943         3.4295
      1     17      390.4477       196.2176         0.0000         0.0002         0.0074         0.0000         0.0000         0.5367         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.2810       508.5925       487.6826       464.2678         6.6521        10.2365        11.3242        11.3242         0.2140         0.1943         3.8940
      1     18      390.4446       196.2146         0.0000         0.0000         0.0002         0.0000         0.0000         0.2946         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9583       426.2272       248.7861       407.3080         6.6521         9.7440        10.8646        10.8646         0.2139         0.1944         3.3808
      1     19      390.4416       196.2116         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8806       365.0396        81.0640       346.1205         6.6521         9.2091        10.3776        10.3776         0.2138         0.1945         0.0000
      1     20      390.4386       196.2085         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0042       344.1430        80.3308       325.2239         6.6521         8.7691         9.9132         9.9132         0.2137         0.1945         0.0000
      1     21      390.4355       196.2055         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9044       342.0455        79.6351       323.1264         6.6521         8.4448         9.5089         9.5089         0.2136         0.1946         0.0000
      1     22      390.4325       196.2025         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4227       340.5409        79.0789       321.6218         6.6521         8.1525         9.1809         9.1809         0.2135         0.1947         0.0000
      1     23      390.4295       196.1995         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8296       338.9617        78.7857       320.0425         6.6521         7.8358         8.9078         8.9078         0.2134         0.1947         0.0000
      1     24      390.4265       196.1964         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4203       337.5533        78.5330       318.6342         6.6521         7.5553         8.6743         8.6743         0.2134         0.1948         0.0000
