      1     10      390.7647       196.5347         0.0000         0.0000         0.0000         0.0000         0.0000         1.4188         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1178.8142       753.3649      1929.5913       649.4883        11.9423         8.4408         8.8662         8.8662         0.2170         0.1945         6.7601
      1     11      390.7617       196.5317         0.0000         0.0000         0.0000         0.0000         0.0000         1.5947         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1325.8407       830.0387      2137.7769       711.7966        11.9423         9.1161         9.8758         9.8758         0.2169         0.1946         6.4029
      1     12      390.7587       196.5287         0.0000         0.0000         0.0000         0.0000         0.0000         1.6933         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1376.7982       864.4938      2218.9385       740.7604        11.9423         9.6553        10.6129        10.6129         0.2168         0.1947         6.2520
      1     13      390.7557       196.5256         0.0000         0.0000         0.0000         0.0000         0.0000         1.7200         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1347.9185       850.4918      2183.6877       729.8770        11.9423        10.1003        11.1931        11.1931         0.2166         0.1948         6.3419
      1     14      390.7526       196.5226         0.0000         0.0000         0.0000         0.0000         0.0000         1.6901         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1271.6799       811.4905      2077.0479       698.0082        11.9423        10.3990        11.6157        11.6157         0.2165         0.1948         6.5254
      1     15      390.7496       196.5196         0.0000         0.0000         0.0000         0.0000         0.0000         1.5381         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1055.4319       719.8866      1797.1276       625.8256        11.9423        10.4982        11.7530        11.7530         0.2164         0.1949         6.9701
      1     16      390.7466       196.5165         0.0000         0.0000         0.0000         0.0000         0.0000         1.3548         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -821.4594       627.3082      1490.0804       553.3663        11.9423        10.5000        11.5940        11.5940         0.2163         0.1950         7.5386
      1     17      390.7436       196.5135         0.0000         0.0000         0.0000         0.0000         0.0000         1.0367         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.1737       508.5925      1034.9540       463.7537        11.9423        10.2365        11.3242        11.3242         0.2162         0.1951         8.5926
      1     18      390.7405       196.5105         0.0000         0.0000         0.0000         0.0000         0.0000         0.5695         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.6924       426.2272       505.3082       407.1324        11.9423         9.7440        10.8646        10.8646         0.2161         0.1951         7.4171
      1     19      390.7375       196.5075         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4903       365.0396       141.2365       345.9448        11.9423         9.2091        10.3776        10.3776         0.2160         0.1952         0.0000
      1     20      390.7345       196.5044         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6135       344.1430       139.9175       325.0482        11.9423         8.7691         9.9132         9.9132         0.2159         0.1953         0.0000
      1     21      390.7314       196.5014         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5137       342.0455       138.6790       322.9507        11.9423         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7284       196.4984         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0320       340.5409       137.6772       321.4461        11.9423         8.1525         9.1809         9.1809         0.2157         0.1954         0.0000
      1     23      390.7254       196.4953         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4388       338.9617       137.1509       319.8669        11.9423         7.8358         8.9078         8.9078         0.2156         0.1955         0.0000
      1     24      390.7224       196.4923         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0292       337.5533       136.6923       318.4585        11.9423         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
