      1     10      390.8522       196.6222         0.0000         0.0001         0.0019         0.0000         0.0000         0.2321         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.1042       753.3649       319.9615       657.9354         2.3730         8.4408         8.8662         8.8662         0.2178         0.1946         1.1087
      1     11      390.8492       196.6192         0.0000         0.0000         0.0001         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.6184       830.0387       355.8766       720.8856         2.3730         9.1161         9.8758         9.8758         0.2177         0.1946         1.0541
      1     12      390.8462       196.6161         0.0000         0.0000         0.0000         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.0312       864.4938       370.3176       749.8716         2.3730         9.6553        10.6129        10.6129         0.2176         0.1947         1.0312
      1     13      390.8432       196.6131         0.0000         0.0000         0.0000         0.0000         0.0000         0.2926         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.2334       850.4918       364.5581       738.8762         2.3730        10.1003        11.1931        11.1931         0.2175         0.1948         1.0450
      1     14      390.8401       196.6101         0.0000         0.0000         0.0000         0.0000         0.0000         0.2941         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.9133       811.4905       346.4127       706.9246         2.3730        10.3990        11.6157        11.6157         0.2174         0.1949         1.0728
      1     15      390.8371       196.6071         0.0000         0.0000         0.0000         0.0000         0.0000         0.2781         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.0247       719.8866       299.6156       633.5515         2.3730        10.4982        11.7530        11.7530         0.2173         0.1950         1.1410
      1     16      390.8341       196.6040         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1286       627.3082       248.0569       559.5372         2.3730        10.5000        11.5940        11.5940         0.2172         0.1950         1.2289
      1     17      390.8311       196.6010         0.0000         0.0000         0.0000         0.0000         0.0000         0.2041         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9352       508.5925       173.3919       467.2702         2.3730        10.2365        11.3242        11.3242         0.2170         0.1951         1.3940
      1     18      390.8280       196.5980         0.0000         0.0000         0.0000         0.0000         0.0000         0.1115         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0883       426.2272        89.4395       408.6148         2.3730         9.7440        10.8646        10.8646         0.2169         0.1952         1.2117
      1     19      390.8250       196.5950         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2968       365.0396        29.8841       347.4273         2.3730         9.2091        10.3776        10.3776         0.2168         0.1953         0.0000
      1     20      390.8220       196.5919         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4156       344.1430        29.5754       326.5306         2.3730         8.7691         9.9132         9.9132         0.2167         0.1953         0.0000
      1     21      390.8189       196.5889         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3165       342.0455        29.1988       324.4332         2.3730         8.4448         9.5089         9.5089         0.2166         0.1954         0.0000
      1     22      390.8159       196.5859         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8294       340.5409        28.9395       322.9285         2.3730         8.1525         9.1809         9.1809         0.2165         0.1955         0.0000
      1     23      390.8129       196.5828         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2395       338.9617        28.8969       321.3493         2.3730         7.8358         8.9078         8.9078         0.2164         0.1956         0.0000
      1     24      390.8098       196.5798         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8304       337.5533        28.8730       319.9409         2.3730         7.5553         8.6743         8.6743         0.2163         0.1956         0.0000
